path,label
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000005771_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295354_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028331_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124666_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000049176_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd215_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000063541_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000206149_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022558_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000576090_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000059585_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124942_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GC19Q0MHHB20_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035662_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039719_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020921_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd787_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd447_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em3_jpg.rf.7e6bf512de9ef4c13a97be2f776e6783_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000559208_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283834_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000032450_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032725_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000102295_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136113_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000067402_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031949_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/EFQEQNYEN2XY_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/221_jpg.rf.4892390858156c649672afc33355f80b_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000360875_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd245_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132772_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000231243_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125409_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025966_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd546_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204258_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125068_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000580123_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13_jpg.rf.967254318ab67809ebab25103d0857a4_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000356497_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/T38SNZGM58QY_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016443_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339086_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443734_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd794_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd751_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000426570_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314417_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015833_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000196816_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000266201_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000205576_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083707_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd690_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222355_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000474137_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000299142_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2WTUHVL18IHN_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124255_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VWXCWK60OAZG_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000555902_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd711_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138596_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326131__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000395454_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd290_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000069722_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000581767_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000322387_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd32_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235694_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005110_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055203_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd672_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030076_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ID4O0HBTMBZP_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd340_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042838_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037488_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513413_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042660_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000062058_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007895_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020806_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000269241_all__0.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd479_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025420_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042691_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073145_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233209_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000354152_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000474137_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000545599_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd722_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000216562_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000569810_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000244927_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048693_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd821_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000011864_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033705_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd489_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000292246_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124984_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000422220_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/712_jpg.rf.999ab0b5c920f57019af24ae885cd027_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000087994_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000017186_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/leakage/000000017007_all__4.npy,leakage
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132927_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8W2N85L6GR2B_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141528_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066201_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460883_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd378_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000340231_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000306602_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145995_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025520_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047310_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd568_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000010873_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065180_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000089581_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000033433_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043667_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000287761_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000502688_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049049_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd727_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049745_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000228067_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221101_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000360977_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038657_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000467885_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343592_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000305286_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235694_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078523_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000128702_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057934_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000374283_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000169283_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124666_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__5.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HG68G8NWIMRM_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140058_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024286_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/18_jpg.rf.987064700a030924c0eaf06163af1ffd_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023049_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135600_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd796_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000111540_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017620_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140723_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337521_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000292246_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd676_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000014465_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042936_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000072231_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140723_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203950_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032070_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000016405_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015308_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000004948_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd335_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127349_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd857_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125068_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000129830_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000021146_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000213336_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n34_jpg.rf.cde7e72bd4380b6161aa41e39b3de99c_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019910_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314630_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019163_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd931_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000523431_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000036194_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000009666_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055892_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000365477_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GC19Q0MHHB20_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000018544_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131634_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd210_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000007693_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd550_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd393_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd620_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd545_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000023628_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043312_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000037110_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/leakage/000000014465_all__4.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000037110_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd458_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L9SLZSI975L3_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000353129_all__8.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000296160_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd375_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000035386_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000007578_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127349_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033819_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000203971_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000325700_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054170_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000017007_all__6.npy,leakage
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000067285_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000068419_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000412192_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000249173_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018169_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000518449_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082717_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073229_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033819_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058195_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd1000_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd194_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046183_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KKL4LIRUO40H_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000336188_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022143_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000118900_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000039370_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000336200_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000168496_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000318480_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042719_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4_jpg.rf.21e219a11c54a918cdf109b486ade97f_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075589_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183476_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037592_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059734_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd72_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139664_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138126_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020048_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126424_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd725_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000480067_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd780_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000222202_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/sudden_illness_and_seizure/000000004914_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180861_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037597_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056524_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337025_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000543187_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000037721_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/753_jpg.rf.4755a1877a633768d37edaa6bbc55dcb_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd568_all__2.npy,Normal
