path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207193_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029167_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073248_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000023726_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000543187_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000013069_lj_Glass_shattered__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024517_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd27_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd544_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd719_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280676_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040994_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267703_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015308_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd235_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046183_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000043667_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039587_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076540_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000465151_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd706_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000062058_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0VEJDO4MFOFE_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd832_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134763_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000052552_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221896_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060486_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd488_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071763_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237249_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018283_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057889_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134603_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd706_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd505_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235704_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020331_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000372806_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XHHXUECUNSUO_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000308483_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000067402_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000154327_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000009257_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000383374_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044916_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000195040_all__5.npy,safety_violations
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577998_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049406_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056654_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd772_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050656_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em3_jpg.rf.7e6bf512de9ef4c13a97be2f776e6783_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000043741_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000042379_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000063541_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054857_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000204412_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332575_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig0_jpg.rf.8b69d749e26ed184eb516e3f03966aa0_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000259236_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000022934_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000290514_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BTNRCRRFMF2O_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000028519_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023740_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000156345_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000275629_all__2.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041477_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055892_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/340_jpg.rf.5bc3ab83dd1b6bebf42eb0fcd203788e_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd655_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124941_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000224789_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13_jpg.rf.967254318ab67809ebab25103d0857a4_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029946_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059300_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035838_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TXQQFEBJ7WOY_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000351689_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073614_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000366318_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000190725_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578815_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040935_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000573735_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032070_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125326_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303724_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000518967_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015159_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd290_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd663_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000217004_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000013138_all__8.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000506827_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd727_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd507_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/752_jpg.rf.0989198f3c879bad4fba3549e5cfa255_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130855_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043631_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042676_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140628_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034057_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032340_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019163_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078722_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204050_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd541_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000555523_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd492_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000363918_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd682_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000284434_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000157824_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009530_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310352_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd608_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045742_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000142049_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/QMZE7J83ICOE_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214645_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NCK8REL083BO_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000233134_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000526584_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047901_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005448_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336728_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039719_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000566150_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000311825_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040505_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024941_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127593_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029887_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010636_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047063_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016866_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128945_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd542_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000040672_all__1.npy,pushing_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000437234_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000141902_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000157080_all__1.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd554_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000557674_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000576917_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021230_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s13_jpg.rf.edeb9489db4226690d9f478f7030d303_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065808_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n61_jpg.rf.8fe7c57864ab5f18b6c9a33b76fb9f8b_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136794_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd528_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053848_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd725_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026770_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000501895_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033951_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076706_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000348412_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000274182_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/23_jpg.rf.70d61c46f8e4bdfe2e350036728470a2_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129617_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd106_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000299142_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__9.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000018646_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/237_jpg.rf.2903c7a88b98d94076c0183aad793639_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224853_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033865_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd014_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041792_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323292_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298532_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd674_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015703_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051496_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd156_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000034598_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231510_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd495_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046593_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s3_png.rf.95ef392067cc2fa09e9ce97cca84fe0b_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd725_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024114_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000022980_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029720_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd665_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd236_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd340_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077295_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139619_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000369946_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033961_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000078954_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021729_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd600_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020288_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd534_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028908_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000149100_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140795_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000006923_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022535_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000030164_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000361702_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000062560_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000023628_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000374283_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034057_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000056271_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd729_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000006389_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302496_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__4.npy,avalanche
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011413_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045742_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000479324_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000243635_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000060652_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285199_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd259_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136357_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032561_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079467_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205224_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336815_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000067402_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O2YF9HD7KKRR_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd665_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000402218_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053848_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030435_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038356_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000011898_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000029549_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd367_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000176844_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150979_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd534_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000061872_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000292246_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229729_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000102295_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd808_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045742_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000217493_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000037151_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000035943_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047793_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179196_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000023726_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040994_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6611_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082824_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/original_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019895_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086382_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038295_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000085583_all__4.npy,fire
