path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050142_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015943_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd235_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029849_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000035800_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082378_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd716_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd941_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272909_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394496_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd415_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000501974_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000243943_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023704_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd907_all__6.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363918_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000085583_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000356497_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138126_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154106_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000038607_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577388_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000040353_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130964_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ID4O0HBTMBZP_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000007775_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/RQE1OOQCPZFS_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037592_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054372_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000388535_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000350380_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/19_jpg.rf.a34610bc474c8e709e9976864eaaf4c4_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd780_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032690_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151427_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000274838_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151903_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd665_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000576440_all__8.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000011215_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000068419_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010636_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021200_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019648_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000392540_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049389_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd765_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021101_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083273_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000025843_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000485352_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045916_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082811_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd608_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000242456_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000576522_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058183_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045742_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076706_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd499_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd672_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000127591_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215846_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047321_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000273437_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135569_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076706_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000312930_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272524_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011731_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138427_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd714_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd575_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427676_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000269241_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073532_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000275629_all__9.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036044_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000335104_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000206500_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000573767_all__2.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020970_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd745_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd187_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127833_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025883_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000018468_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085616_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036154_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000016086_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076706_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133524_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000271995_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363235_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013958_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd120_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd831_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137947_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129617_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect27_jpg.rf.023f8fcc8731e3c84f161bb93b0f6b60_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055082_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309012_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd608_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000262464_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FUAMJIIDXTWD_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd499_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd825_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128540_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd608_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd456_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284544_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241051_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039050_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062290_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000081597_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000187562_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077927_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000577356_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000557674_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053303_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd573_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323095_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070031_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000018468_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000062471_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000328060_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000060067_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000138058_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235841_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028945_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000407718_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039845_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000093924_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000057826_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009207_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049619_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000016457_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000449597_all__3.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000564035_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd609_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000061872_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000026772_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012588_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125068_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd479_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567728_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000474137_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036154_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038483_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000508956_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__6.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285423_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/hd01_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052172_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005896_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000097631_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ALYO17NE3GDP_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000031096_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042583_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136252_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203950_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd555_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/H5VRS3JO14GQ_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000035800_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018204_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000181033_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022349_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009390_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042918_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016650_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024863_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000043312_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd27_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027218_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd335_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000031035_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363330_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig6_jpg.rf.2cf8545d78ba450eceff53e09de9ffd4_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017007_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057666_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd727_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125326_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026287_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051350_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124126_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134089_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd201_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029877_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IZ0RIGNBEXHO_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000377654_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326134__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd674_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000169542_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076727_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000243534_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138495_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040979_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134473_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/HOMWLNAMSQU8_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000360187_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005980_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__6.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236877_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000181033_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140663_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st26_jpg.rf.06b1f88c479d81a34447853ab62e452e_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029052_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233037_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv84_jpg.rf.eb60fc321ba9e45921a08e2318882110_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000509894_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd554_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000044442_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064459_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028975_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022574_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000011447_all__4.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145995_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000225117_all__9.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd463_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000169283_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000053230_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028065_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267617_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd545_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301872_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect27_jpg.rf.023f8fcc8731e3c84f161bb93b0f6b60_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576467_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013664_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd575_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd795_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124942_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000067285_all__2.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000336200_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039059_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000149534_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133674_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000089581_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd158_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000061568_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009995_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134089_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285715_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314173_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028065_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/2NIJZPF2XGRN_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000284537_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010636_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000128118_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000010448_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133116_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig2_jpg.rf.eaa9b8aa8a3e058086e602e647d1ee9d_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018132_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000034560_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064549_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301892_all__5.npy,explosion
