path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd492_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075867_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pc50_jpg.rf.a7898f9a36cbf93915ec5dd1d431bda6_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000403125_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/1257__9.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066201_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000312759_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd694_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221857_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000416602_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000466963_all__2.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd170_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000436832_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000041792_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576651_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000005978_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SFGZ9VULD1UG_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000443217_all__1.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/750_jpg.rf.f612b0380508def136bfebdcc5b235db_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293102_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000214420_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000036786_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000480067_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023627_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039660_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138126_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078545_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031624_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337025_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029167_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd441_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086219_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000321611_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000309594_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576101_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/742_jpg.rf.a847f54e7a24351173d7b279027be109_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067081_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427676_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032573_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023319_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046657_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008359_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136419_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049619_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd237_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042676_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016576_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082626_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000273843_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd455_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000019212_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000312930_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000334449_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045916_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309973_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126031_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000030323_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517354_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000501895_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd416_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/752_jpg.rf.0989198f3c879bad4fba3549e5cfa255_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CTFJC6O7C2JB_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000038607_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000093924_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133600_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000491271_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Y5S9RL7GXHN0_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000436376_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__1.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd249_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000392361_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336443_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd836_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000346619_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018900_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd19_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016103_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363918_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125409_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067260_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017615_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000037721_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126092_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025520_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000089581_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000072347_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000216107_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000067402_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008247_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd244_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041151_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046931_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038792_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154091_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000132364_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd04_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000007680_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127349_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000040631_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138777_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023627_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000255801_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023198_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000017329_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026923_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000015958_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025420_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081725_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126875_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231510_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075594_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141902_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv45_jpg.rf.11d0268c7b742c1a3fde8ce2d6f71de4_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043631_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd724_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037488_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd796_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058243_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130903_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017743_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058888_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000450789_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128945_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177111_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd463_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137335_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229162_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006054_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000360272_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pc50_jpg.rf.a7898f9a36cbf93915ec5dd1d431bda6_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7KEHPAW0WDGT_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214994_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000161684_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__4.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221896_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000039636_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000067372_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000143639_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039850_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000016443_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079811_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n14_jpg.rf.3eae5ca578876234113e979192d164e0_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000312244_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049870_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd04_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086219_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000210829_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000038458_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd244_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000016866_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd723_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/19_jpg.rf.a34610bc474c8e709e9976864eaaf4c4_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235519_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TY3ULUM99AI9_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NOM41QH0EKCN_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017141_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd745_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd820_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134156_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024066_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv75_jpg.rf.c201c16a0f15180034b95ba593080cc1_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124276_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/3009__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021018_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000034711_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019274_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010550_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054170_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000506031_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020081_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000545599_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st26_jpg.rf.06b1f88c479d81a34447853ab62e452e_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd217_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000342904_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L4G9WNPCEMEK_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000204873_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042623_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133600_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000243635_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020331_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000065381_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080292_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd389_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324469_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000023726_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000578443_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051460_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000392361_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035531_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd725_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd844_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd600_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000086028_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000199652_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd682_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129467_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037930_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000342053_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082717_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000453081_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd598_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LXI9W31DFZ4V_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086382_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058010_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054126_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029025_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054673_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000242356_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000015077_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000019445_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298107_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n32_jpeg.rf.eb9dab78556525a9fd02baf093e6436f_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021245_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020881_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000530675_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082009_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd545_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233288_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042264_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000312874_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050594_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126069_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000019445_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd787_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028391_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd683_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000282607_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017668_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ARTM4AF0M8ER_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048476_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000013520_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6621_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000019305_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000157824_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050595_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020393_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000292246_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000453081_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137947_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075589_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323292_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd553_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000194500_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VQ4K4MGRDRZW_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd23_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019623_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd539_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6771_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202325_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332624_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140878_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd843_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000538101_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129617_all__8.npy,Normal
