path,label
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd406_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267617_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ALYO17NE3GDP_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065233_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000480067_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343592_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082009_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000040353_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050594_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000310087_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000240027_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000570708_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033237_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040976_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd338_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000339856_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000568028_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083365_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234712_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CNEAZRJZA5TM_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060486_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/S46MJI3LPCBE_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017639_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302542_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000009995_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__6.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd572_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000329070_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124651_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223043_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000374283_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000010592_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd721_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6771_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140723_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000214420_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd563_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048693_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054673_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000057512_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000500276_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012246_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040378_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031200_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045077_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128774_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x103_jpg.rf.beaffb75c9f70851296b078f23203cae_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/bv53_jpg.rf.a9ea3bf1a7df6d843407f2d5fd9cd8e6_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129427_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000406808_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024676_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021771_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HY0XRFARC2YS_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028726_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000169283_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363330_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000037274_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297433_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000085583_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n29_jpg.rf.5f1f08304e6161558c9a1ae3a154bef5_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000579928_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040935_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054263_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017161_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008500_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000240103_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231336_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038170_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020970_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138596_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051460_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016923_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000203971_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000569810_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128774_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000505249_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/S46MJI3LPCBE_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FDS15DWMMLM0_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000181033_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214558_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029016_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/715_jpg.rf.eccb0a439fc8f365f5db4fb9a6299f07_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059734_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000243534_all__4.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/D5DXHRQAH14E_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd535_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017571_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083365_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017615_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd353_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074341_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000010479_all__0.npy,person_drowning
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000033030_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000053693_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000339037_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043598_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000224789_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019648_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd735_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd460_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd727_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513674_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000013041_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000222202_all__4.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000575042_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd018_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027001_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000409082_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd421_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024359_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000020763_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000341878_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd808_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd106_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd232_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037946_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000546103_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049538_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_attack_or_fight/000000053314_all__1.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd363_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056180_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000090541_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215465_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd721_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138596_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207696_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041537_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000258504_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd910_all__6.npy,safety_violations
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000031311_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053199_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024685_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057621_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019997_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000181202_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd525_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314258_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000301830_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050821_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000092864_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204019_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127738_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000129127_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd726_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022573_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd32_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075889_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033328_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd251_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021655_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000305847_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd811_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038737_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221066_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd521_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020448_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd669_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153132_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000018016_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000009526_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079916_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128945_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056969_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207193_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027462_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/G59HKVMGHLBG_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000474137_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034125_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000093924_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000018095_all__0.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021239_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129291_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd299_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037946_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000196533_all__7.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019853_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069078_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205110_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130903_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000283626_all__9.npy,natural_disasters
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000564525_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd541_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000009264_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000437038_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n64_jpg.rf.2be95a7c94451e774a96fa1608167aae_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040490_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017620_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039850_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd677_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000170258_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000087035_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000198842_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd72_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000419881_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd754_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062999_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096731_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000394487_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069722_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204330_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000581767_all__2.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000013041_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000029549_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000568028_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000017937_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084630_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075889_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025205_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000032450_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd447_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000062268_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000389556_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv75_jpg.rf.c201c16a0f15180034b95ba593080cc1_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000473738_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000282607_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077828_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000332412_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd534_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009995_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000312930_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460883_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000038700_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000210178_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000575082_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd435_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040378_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd696_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__7.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045305_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019583_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000555523_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018970_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207940_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000443217_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd460_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000240066_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd542_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000288010_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000017575_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153802_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063834_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309723_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd832_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016923_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024320_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124255_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/C7E3WPEYV1ES_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000570326_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203966_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020353_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1K403BWASORJ_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025028_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n71_jpeg.rf.c8265d2b9baaf1f6157a73a03b52f155_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000022254_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd019_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017929_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083425_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000043224_all__6.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000209311_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000505249_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233125_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013958_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd281_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016936_all__1.npy,Normal
