path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/745_jpg.rf.a070f162dbacabe2d70c144e8026f734_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000027703_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000309594_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl7_jpg.rf.69471c6e11a3813b8219bee8f98260c8_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd539_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd544_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127738_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000570388_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000377247_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036538_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314173_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138926_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2JQ091I6WKLK_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd539_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000096686_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018931_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046192_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000034323_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000070342_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017211_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000422220_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082811_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133801_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NOM41QH0EKCN_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000336188_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523303_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UQRV8G32XBZO_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059246_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Y87JYNQFV8B8_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039354_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363918_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UQRV8G32XBZO_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/BRSWF8BM9E3E_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000319824_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd491_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000534100_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6701_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000017085_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/753_jpg.rf.4755a1877a633768d37edaa6bbc55dcb_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000081203_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000074685_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000269241_all__4.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234838_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054673_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207416_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064916_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect25_jpg.rf.7b3c6bf13758ee916636116219952dfa_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082601_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd832_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052177_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046354_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040935_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283396_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011413_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pedestrian-8844110_1280_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000571509_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019910_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000062268_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000143614_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/1257__5.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024282_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000579058_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd013_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000330703_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I009TU0WY8Q3_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000013109_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131479_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075594_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128416_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233037_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050357_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000214420_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053692_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000095040_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000182694_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042723_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096065_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060398_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000560888_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000075238_all__3.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050401_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138709_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005771_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000361187_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139295_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077322_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st27_jpg.rf.f4580e9efd7f481fcf267e3f2b98b8e0_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000041928_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000034323_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000255846_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027001_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd808_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000010934_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058374_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019396_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n44_jpeg.rf.b6d56f9f4f3f3127db13ebcf8d8b4cb4_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2E0B26JIRFNB_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000563249_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000416602_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000373944_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000509455_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039370_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138126_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd230_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000195040_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576797_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018382_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016324_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd936_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd913_all__8.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/rect35_jpg.rf.a73cddf30040990cd6ca7eb7c4c22010_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000580123_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138251_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd821_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075862_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000305286_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205020_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129467_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005896_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022647_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/Q0K1WQYSIWYF_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n32_jpeg.rf.eb9dab78556525a9fd02baf093e6436f_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000210829_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000341022_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020353_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000388535_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/leakage/hd580_all__1.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000024655_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023841_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AQWOPUV6ND4C_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd333_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000234167_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032834_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000016924_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000018288_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203760_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6781_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513674_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026580_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125611_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308732_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015443_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073886_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053199_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000143639_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd01_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068923_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000076316_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052172_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000015102_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd818_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005980_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000205576_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000363967_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000560194_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205051_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051069_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000025275_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000007111_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523303_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000018258_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8PN0KCLXR26_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000570326_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019115_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000249173_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000128642_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000568028_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/3IHJM5PWVCXP_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000230280_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000040672_all__2.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000574762_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576139_all__6.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000366758_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KFJRVPNRLE1V_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040444_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014545_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LLVNLKJ5M2ME_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000063241_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd495_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000206500_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000552207_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd458_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/Q0K1WQYSIWYF_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057955_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000023088_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133116_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000245394_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057670_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000576140_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000029549_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000552418_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022535_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032891_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000273221_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134468_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029649_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd601_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000027847_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229729_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126875_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017218_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222219_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127487_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024180_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203961_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314171_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345723_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022707_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000303874_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125320_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131479_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203961_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd584_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068533_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202271_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000198059_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019323_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000038458_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000137084_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd205_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009347_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046751_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000249568_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd490_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009995_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000227287_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000341249_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000067484_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304090_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000033026_all__2.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000262464_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222106_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000057826_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010934_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000152752_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033986_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203480_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029052_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035350_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000111666_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000146285_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000096686_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015108_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000059939_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010257_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000017041_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000413422_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222106_all__2.npy,fighting_and_physical_conflict
