path,label
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126219_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101291_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183278_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd721_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135569_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049870_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039370_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038312_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd156_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000146285_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131962_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000031336_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000102295_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031724_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048146_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000466963_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000283626_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000050949_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019217_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s13_jpg.rf.edeb9489db4226690d9f478f7030d303_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd201_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd290_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000062560_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134468_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000051796_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138777_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308233_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd541_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd600_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027518_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000384144_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd363_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000119301_all__4.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035644_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006242_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036986_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000556123_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n74_jpeg.rf.bd9a6521d9d25a72d3e63870eefb33f5_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059734_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054255_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154091_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059337_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd735_all__1.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027131_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd696_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd300_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285051_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047310_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000319824_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd703_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130855_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056683_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051350_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000245394_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000023845_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052095_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000020602_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022535_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075958_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042318_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153132_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000228067_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202297_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039186_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/719_jpg.rf.bd28b241428f5c727b4ef65890b0bd05_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd528_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139664_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222459_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325066_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019676_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031516_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134089_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd598_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517354_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021277_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066595_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000031541_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000270837_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000062465_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000075238_all__6.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041792_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000009970_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308732_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058010_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045522_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000071081_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000092936_all__8.npy,landslide
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050441_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000328060_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000169283_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180861_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000526584_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363282_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125183_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042719_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd689_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073284_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082824_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000255801_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd852_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075939_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047508_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025108_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd018_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127879_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000015958_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150747_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040672_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd663_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6711_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000249568_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000568028_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000274206_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000243635_all__5.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000497890_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134422_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078722_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339086_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073886_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/11_jpg.rf.5b91359763848a419f64dc8ef46df290_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000096686_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042676_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082707_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd745_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000009152_all__8.npy,safety_violations
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018947_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd013_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000166741_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032076_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138926_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233333_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151427_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036986_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd222_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012136_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427678_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd683_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000307736_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000064695_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000485352_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024066_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st26_jpg.rf.06b1f88c479d81a34447853ab62e452e_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000580611_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125589_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075808_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029164_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000238754_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046363_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0VEJDO4MFOFE_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050357_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124126_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd665_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000228125_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd25_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000298619_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000037721_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000288010_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd674_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd838_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000568438_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039461_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AH78M6EFKGK2_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000060195_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000159221_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000190725_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000399381_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000142049_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd255_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000225208_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078722_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047056_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025707_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000506827_all__5.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037488_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd704_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000501974_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044134_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235841_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000059600_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/242_jpg.rf.600e9e9ebf89b35649f3aeed5d221066_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000014465_all__1.npy,leakage
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000407718_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032034_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd500_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000559353_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000339856_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038011_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd673_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000509093_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000563249_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013846_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052042_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000017552_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224853_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000416602_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000496971_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020921_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/3492__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000034323_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd539_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk7_jpg.rf.e9c3be2603478d2d03fa2d3405eb9715_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ULMSNBL1WX44_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049406_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv72_jpg.rf.9819efcce119a38939eaaf4ad38e103c_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058154_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036249_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000056271_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000053693_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd715_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000360272_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017983_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045115_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd579_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000074685_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000373944_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267764_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015443_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv88_jpg.rf.4412560442d63a707d81ff2b296e8453_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032184_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/800_jpg.rf.f60899e20e0b86342c76af040a7fe10a_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000009386_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000281778_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012287_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042920_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301872_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000473796_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018852_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133674_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285594_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd698_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152025_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4LZJD1TCL3I5_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd922_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308682_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000505249_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032135_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd798_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036986_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IZ0RIGNBEXHO_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000562216_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009144_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd687_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049129_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016147_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059198_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463985_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023060_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019495_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044790_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_attack_or_fight/000000050142_all__0.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020081_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084543_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053199_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135600_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231620_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033252_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000065381_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014786_all__5.npy,Normal
