path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019583_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028708_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd554_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd211_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000306669_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000480051_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221066_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000541190_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314417_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041792_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214321_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130359_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343592_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153842_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd817_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000162412_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000009410_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000521526_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010257_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009995_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203480_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132927_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd254_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060486_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023319_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd477_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000052097_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000348412_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230579_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084180_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NOM41QH0EKCN_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv44_jpg.rf.25e101888a2c88d12d17412e58d50bfe_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000306329_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202271_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069606_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000176844_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017467_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576912_all__7.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000509455_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027218_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026066_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/ground_collapse/000000399381_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124984_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd550_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000018288_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd563_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000554389_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021245_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd535_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd573_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SZFGZ40ITA88_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/800_jpg.rf.f60899e20e0b86342c76af040a7fe10a_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128593_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000030047_all__9.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000576090_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000067402_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077876_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135720_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000547924_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000242356_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135600_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000430119_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042607_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MDL76E5AZNIB_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd765_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd535_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018225_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd463_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007750_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd204_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041177_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/QE464E6XON6R_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394496_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd825_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068923_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083171_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000060652_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000412192_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000054848_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018948_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024312_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000526584_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/11_jpg.rf.5b91359763848a419f64dc8ef46df290_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd311_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x112_jpg.rf.d77e99db75b4f07a54023232218c2b89_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000022053_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000577634_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd367_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000181033_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd540_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017007_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd716_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000123200_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000006479_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000214420_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000133991_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000143390_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd686_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd347_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HY0XRFARC2YS_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000068419_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000013880_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231300_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131634_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050594_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025707_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053377_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050751_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17O5K9IX2MS6_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034676_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045906_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd04_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136252_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000379019_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060398_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025375_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079811_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326134__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000019212_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IZ0RIGNBEXHO_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd137_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000339996_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028908_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083952_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052809_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000574694_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd198_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000506031_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020081_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130359_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000267838_all__9.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd811_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n58_jpg.rf.34943a1d99a2c8c66342248541f8dcc9_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000058226_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000231243_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n17_jpg.rf.6b7850aa0496305b50582278f0292b35_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000222202_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051496_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000408793_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077410_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000572961_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000096686_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024676_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd276_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049538_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd709_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000007680_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014786_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000102295_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6651_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134468_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000255136_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000061445_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056803_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd538_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000568028_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222459_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136357_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125611_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000469216_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000018954_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd942_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/DOJABX6S3GUE_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd708_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220833_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131634_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129034_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000157280_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000365280_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd585_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082912_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022033_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024381_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041262_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030164_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd825_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000127354_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd653_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd813_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025526_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000143639_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl8_jpg.rf.f796bba96827025fc2306d18a8058df9_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029429_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033865_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000012032_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032573_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021840_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139664_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033043_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036154_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023058_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000506031_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd756_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000016658_all__4.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd745_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd106_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/3IHJM5PWVCXP_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd585_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/slip_and_fall_accident/000000009580_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234067_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000545599_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000116922_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000577634_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000505466_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041262_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041477_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd194_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000372750_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049806_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028544_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032210_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000580123_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018120_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000065381_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n8_jpg.rf.099017e8eb9f3d21228702fec663e0a5_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000365399_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000030226_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000517354_all__1.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236110_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000240066_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000356497_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd680_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd776_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AQWOPUV6ND4C_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TVRJQK4VRXEA_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd528_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000064745_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000571892_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd458_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000168496_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308732_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295330_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023634_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443217_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021064_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204330_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd729_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066982_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000369946_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd05_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125326_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000365477_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000288010_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172893_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028065_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd745_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020169_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000060652_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343931_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000037034_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025456_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129614_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000065740_all__9.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000252152_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029849_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000069722_all__6.npy,Normal
