path,label
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000092936_all__5.npy,landslide
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000430119_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040490_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026142_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134763_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LNCJNW776GKG_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000097959_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236877_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000159221_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000087084_all__3.npy,landslide
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd446_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd535_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017041_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd535_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234067_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000010411_all__3.npy,landslide
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000181033_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000437038_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0V44NYBC94PX_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035359_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036642_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000176844_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000010411_all__1.npy,landslide
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133116_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130903_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042379_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038312_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050417_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005110_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd568_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000104650_all__6.npy,landslide
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018985_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000247558_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000102295_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205360_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd734_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140674_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019556_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059337_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135600_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130246_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304926_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd663_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000091308_all__2.npy,landslide
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075820_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033825_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000010411_all__0.npy,landslide
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000018286_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026264_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd199_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd300_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000010411_all__2.npy,landslide
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd267_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd614_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039537_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6771_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd727_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023344_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000104650_all__2.npy,landslide
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd575_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020448_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000505249_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027250_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018970_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000318480_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000078954_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ELF197X5SVPT_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042318_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000010411_all__9.npy,landslide
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/14_jpg.rf.33ced9f814922046ef3b13a2b2a46ee2_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000092936_all__4.npy,landslide
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000071622_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038011_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000089594_all__0.npy,landslide
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045716_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033865_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000422220_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058374_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044095_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038312_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126092_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000104650_all__7.npy,landslide
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134308_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085967_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215846_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd757_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd017_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047069_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000036760_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017682_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000019315_all__2.npy,landslide
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/V72FFHP5EUL9_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n8_jpg.rf.099017e8eb9f3d21228702fec663e0a5_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082601_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000091308_all__6.npy,landslide
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064989_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044805_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd378_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065233_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000087084_all__7.npy,landslide
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023959_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126424_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050656_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd159_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308233_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231579_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000143614_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133255_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056654_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000195040_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136794_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000188680_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000019315_all__8.npy,landslide
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000574730_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230579_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033043_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000240932_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000283626_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000091308_all__1.npy,landslide
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235841_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000339037_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235232_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151014_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124666_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000273585_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124276_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd367_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000091308_all__7.npy,landslide
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039186_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000140275_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050792_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/hd01_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd01_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463985_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd505_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd533_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000104650_all__1.npy,landslide
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011389_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd215_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000291338_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000195643_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000053693_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045305_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000035984_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139295_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st2_jpg.rf.e8fd9c25452453fd07d19e613e65d630_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032573_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000579428_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153988_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079467_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024066_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd267_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000422220_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140674_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000342053_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022502_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SFGZ9VULD1UG_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202258_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000133177_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd563_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd545_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013398_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000204412_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd387_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd421_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124942_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000258504_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019345_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000510443_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127349_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035175_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221011_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150979_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064549_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035350_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000479076_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028678_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk4_jpg.rf.086a58cd3b323709d741484aa19159ce_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129291_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd737_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000034323_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032833_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021245_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065723_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000368911_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd73_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020674_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038295_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd182_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460883_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000576090_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016686_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008976_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039845_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046657_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000564035_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032340_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000089594_all__6.npy,landslide
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd497_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025526_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000233134_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000227905_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000392267_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036375_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021519_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039213_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050751_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/landslide/000000019315_all__3.npy,landslide
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029016_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd473_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd540_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314456_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000506827_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd534_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n50_jpg.rf.274b4c5c1f5eef5c5e0d884ac5b6312c_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062465_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013958_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000480067_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000412192_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018985_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd797_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463985_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046657_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029025_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd143_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019115_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055778_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066982_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236110_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047243_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd445_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012779_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000577689_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066595_all__1.npy,Normal
