path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082378_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000560194_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd860_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000256770_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363556_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010550_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000341022_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351248_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000007578_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd751_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd616_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd698_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd703_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050594_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd686_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/236_jpg.rf.cbcdd1b1e817086755c5a61f123a8365_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000234482_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000238754_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000071153_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd696_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000574233_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000061445_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000541389_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000060652_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000096686_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132653_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/15649__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000036184_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000093924_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247246_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000556311_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000367916_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/15649__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000005134_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000085583_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000061445_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd700_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000089581_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000371297_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000118958_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/S46MJI3LPCBE_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd700_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394496_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000085583_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000093924_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ROZK8OFARL5V_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000330949_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000291338_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd941_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000565156_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132653_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000217004_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13_jpg.rf.967254318ab67809ebab25103d0857a4_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314191_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd941_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015758_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7_jpg.rf.eaf2fa34879668321d252e0bb36470b8_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000037270_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081533_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000043628_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000040631_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035641_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135848_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd922_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000006479_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/PW6NZJ5QFQTO_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6771_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7KEHPAW0WDGT_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n50_jpg.rf.274b4c5c1f5eef5c5e0d884ac5b6312c_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000159221_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000065381_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000111540_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000085583_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000547379_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000562945_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd687_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd695_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/1459__8.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028465_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000085583_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129467_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124941_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HG68G8NWIMRM_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000018646_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd572_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000037270_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000053230_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd706_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018132_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050887_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132653_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd503_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000040353_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000092538_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010623_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039533_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045113_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000133177_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/10FLK0NU7YAY_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000102295_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd796_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363855_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/6834__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000545215_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd710_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd397_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054034_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000210328_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023634_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021781_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000039636_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd363_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd811_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000335104_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd515_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000018646_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/15649__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135848_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000500276_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000319838_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17O5K9IX2MS6_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128774_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128416_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000360977_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045142_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd502_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd704_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000090541_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000096686_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd709_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000229029_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd710_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000154327_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd616_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd710_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd704_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv66_jpg.rf.55fbb2dd06a53fa5488405a5827322a5_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080292_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101291_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000062058_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000118958_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd936_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101291_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000081101_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd695_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152485_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000545215_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000335104_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd710_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000062058_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052172_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000089581_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000345794_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140663_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000041579_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038295_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000217004_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd694_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019077_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084122_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000560194_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023959_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000453081_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv52_jpg.rf.5b328623593a6626cd8507511a9fc1a4_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000068419_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000553868_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138777_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000252663_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035838_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214321_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd703_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd688_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101833_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054034_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138427_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd700_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394487_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035662_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000303278_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRPVUOR51KRA_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd696_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064459_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd688_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17O5K9IX2MS6_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101291_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026508_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd204_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000006479_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000077636_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021771_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000113575_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000006923_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363282_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000372750_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000040353_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064989_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035510_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd687_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd690_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd012_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd698_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd702_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I8MT7YDI8WKX_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043312_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139770_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024742_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363330_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039218_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000065381_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026870_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000065381_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000040631_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd281_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000092538_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080499_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000565156_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000545215_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101291_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000477236_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000018646_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000007578_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101291_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363062_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000552207_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000012032_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134603_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000169542_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd703_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012865_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000009264_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd710_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd600_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000052105_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000553868_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000562945_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000545215_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000113575_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054707_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000093924_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017548_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124540_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000296100_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000069722_all__2.npy,Normal
