path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000318480_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027411_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045275_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205589_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000010479_all__4.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077322_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068339_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000552386_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128416_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034332_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd244_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056723_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152104_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000053693_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062751_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd789_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138421_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd441_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151951_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056969_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050390_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd499_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070439_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037281_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031516_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000436832_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040994_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd717_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000181033_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st6_jpg.rf.2f8b6aa6a39434998d351713835ae791_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053199_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024472_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SZFGZ40ITA88_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd772_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I8MT7YDI8WKX_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CNEAZRJZA5TM_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd521_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043638_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139664_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183476_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000240027_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd251_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076618_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd537_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151924_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd211_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000194500_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd851_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/816_jpg.rf.e84820f67979c4b73da4c59346eb5dc2_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027107_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000275169_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/person_drowning/000000006283_all__8.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064288_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019077_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135569_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029887_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023543_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em3_jpg.rf.7e6bf512de9ef4c13a97be2f776e6783_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000273585_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd232_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022920_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000358602_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000275629_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062290_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038373_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151913_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056408_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036446_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521526_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032950_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/person_drowning/000000006283_all__6.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd277_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042264_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139664_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134156_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000307769_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302496_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074161_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125183_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057826_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056723_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080292_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000383374_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019997_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd788_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd490_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337521_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134763_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008523_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019606_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058154_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023704_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039059_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034135_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042589_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000573735_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I11DSPRDSXV6_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd557_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000033769_all__7.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000035386_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183278_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056723_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/E4JOW7HYGMQT_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039660_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd812_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126560_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032127_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057621_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126069_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017937_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241051_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018765_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000379019_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/10FLK0NU7YAY_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd347_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023959_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035644_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038657_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050441_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026923_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd555_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000473738_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069853_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074342_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272575_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135350_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297433_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023841_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd821_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000076640_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028792_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212754_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133198_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033825_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000209311_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000321520_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000320025_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd601_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019853_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041477_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000030323_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/3T2OWAU3HNAG_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ULMSNBL1WX44_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/person_drowning/000000006283_all__5.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134308_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124388_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv84_jpg.rf.eb60fc321ba9e45921a08e2318882110_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd533_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000341392_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000579428_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314173_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/12_jpg.rf.a29a4b817001239e3f24ccb3ae1cb67a_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039213_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221101_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009347_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203983_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025205_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Q7QLKVOGF470_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd509_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd414_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083701_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285658_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd389_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000319498_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000343592_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334604_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000219055_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd815_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133116_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137947_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd389_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/V7EXKQ29VW99_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049950_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034448_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000033769_all__9.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180861_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd579_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000006923_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138926_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000140058_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137063_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040159_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv43_jpg.rf.d08acb3487edf7442e31df5ec0399bd2_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd785_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd585_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131091_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect0_png.rf.97df0b44c6cf210bcfff2dc70b19d8f8_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2KB4JGSLFRI7_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd492_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022122_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125183_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021311_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6761_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000521526_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv71_jpg.rf.ad1db7f40cc23e4cea4ebc86274cadb6_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd617_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078991_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd662_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd278_all__1.npy,Normal
