path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KKL4LIRUO40H_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000011447_all__1.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026923_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000412213_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000572005_all__3.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000252152_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029649_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000215710_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000449597_all__4.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000345794_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd334_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000193873_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd488_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070224_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000574995_all__4.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000096686_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd537_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030425_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000292246_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/301_jpg.rf.845cfee7ad07fe60c4da7188a6281f36_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd246_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037000_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000375210_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000574995_all__5.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022248_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000394487_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050774_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136327_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028376_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000255939_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126377_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058154_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd598_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336815_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013846_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135848_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000572005_all__5.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd230_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000322387_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042838_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000563249_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000563249_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018225_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000258504_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd584_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000303796_all__9.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000456386_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059300_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046036_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd199_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427678_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179196_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036706_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000532871_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000071622_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124896_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MDL76E5AZNIB_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000303796_all__6.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215465_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082563_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd533_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334300_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127349_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CNEAZRJZA5TM_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000018288_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023728_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177059_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd05_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047310_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000574995_all__9.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013007_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd137_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009181_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd918_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000216107_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000339037_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023403_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd363_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000009152_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233511_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000011447_all__9.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203480_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026770_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd717_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd378_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000575653_all__8.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000572005_all__4.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd461_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128945_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125068_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000011447_all__2.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/EFQEQNYEN2XY_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd728_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000258504_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000090541_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/1257__2.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd787_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd521_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460883_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd23_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363235_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000514751_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd246_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000011447_all__8.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050032_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd809_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021682_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134763_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd256_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd497_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000306206_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000060652_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd25_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000552207_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv72_jpg.rf.9819efcce119a38939eaaf4ad38e103c_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068923_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000229029_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020393_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308233_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017571_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056969_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052046_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061359_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039658_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd502_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd521_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17O5K9IX2MS6_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043857_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015443_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd610_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212754_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd709_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000096469_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130669_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014588_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/QE464E6XON6R_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000249173_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/10_jpg.rf.1d247dc1d4df461b2092cef17e760808_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027131_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000240103_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011389_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079467_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000575653_all__2.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd528_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010623_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009662_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk20_jpg.rf.247544d60938c193a32eb5064e0c3314_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050142_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd681_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd244_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023468_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000577689_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000572005_all__8.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000111540_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000035055_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044790_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049870_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000007734_all__1.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd424_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060236_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075796_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039354_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/221_jpg.rf.4892390858156c649672afc33355f80b_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128540_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070377_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_attack_or_fight/000000053314_all__3.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000449597_all__3.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n64_jpg.rf.2be95a7c94451e774a96fa1608167aae_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204214_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000403125_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018382_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000356497_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127257_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036894_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd584_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000572005_all__7.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012697_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_attack_or_fight/000000050142_all__5.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235694_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134230_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000303796_all__7.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180566_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000576440_all__1.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl7_jpg.rf.69471c6e11a3813b8219bee8f98260c8_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd913_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/39KQ539K72JW_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd137_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd706_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028677_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017682_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd600_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000359460_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em3_jpg.rf.7e6bf512de9ef4c13a97be2f776e6783_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8PN0KCLXR26_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/1257__9.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033252_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000149534_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050135_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034728_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039354_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124768_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd846_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd934_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131158_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336837_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd796_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd800_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020717_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd277_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014667_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/INXGY51FIG6N_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/222_jpg.rf.ddf228d8df6631ec7dd69eeadbf13bf4_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000449597_all__2.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000403125_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304090_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130246_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027250_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd159_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302798_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138421_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064688_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204016_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_attack_or_fight/000000050142_all__7.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040935_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026580_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000576440_all__2.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000070314_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000301336_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_attack_or_fight/000000011447_all__0.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230942_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233037_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050357_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/1257__3.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136188_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134422_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013210_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083491_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000571509_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd766_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298966_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050508_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000273585_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000273585_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000053230_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027054_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203757_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024775_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd440_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000513674_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026487_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000214420_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000242881_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000361702_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000245715_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014907_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052095_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017857_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018500_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229162_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136357_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225934_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293594_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd463_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021200_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000341249_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000291282_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000296516_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000412192_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049389_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd477_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056895_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000023726_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136335_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd259_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000576090_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101833_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231510_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039370_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd467_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009347_all__2.npy,Normal
