path,label
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000043667_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd497_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KGJO2TONM9DX_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AH78M6EFKGK2_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065180_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000266849_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd507_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221971_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298966_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035600_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd389_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221749_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075958_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152104_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231533_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000011215_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000572961_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd479_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267764_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008082_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000011215_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023468_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343592_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134230_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000484611_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056870_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000011215_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd507_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000399379_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fighting_and_physical_conflict/000000010956_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267703_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221971_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267617_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023627_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221857_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222106_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029048_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/716_jpg.rf.51a947229f37b07f228ed3ad7267b57b_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523303_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd727_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223043_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314417_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076188_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124651_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000266849_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280828_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237249_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057711_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131158_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130246_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222106_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd550_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124255_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303724_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000266849_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267617_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038491_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221906_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd616_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000478923_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222106_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd515_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000502524_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138427_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280627_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222589_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280627_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd826_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000030164_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000509455_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000509284_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd495_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000011215_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222219_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd537_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041262_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020288_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/340_jpg.rf.5bc3ab83dd1b6bebf42eb0fcd203788e_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222459_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd356_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd441_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/712_jpg.rf.999ab0b5c920f57019af24ae885cd027_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000237992_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd503_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd018_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081723_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025766_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133474_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000291338_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052046_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000088939_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222265_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016892_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523850_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000186104_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000492686_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136335_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017983_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000046931_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221971_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000237376_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222355_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134089_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076969_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000509455_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302805_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd717_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd488_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523850_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222459_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd597_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000097631_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025028_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132927_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267389_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172893_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082563_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000217508_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280624_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523303_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222236_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337025_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/12_jpg.rf.a29a4b817001239e3f24ccb3ae1cb67a_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000011215_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IYH6YKJTI4TR_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd281_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000209311_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267617_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204220_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023979_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000266849_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd615_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd680_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046368_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000067372_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151427_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000007111_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024381_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135137_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280627_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000574730_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd351_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029720_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032596_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054372_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023058_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000275629_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0V44NYBC94PX_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007561_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000509455_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280828_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/310_jpg.rf.99c8be199a72872163225647e184bf8f_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000166741_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000574536_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd931_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056940_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133116_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223043_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AIYJKACLH1K5_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000096469_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222589_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050751_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000014977_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036249_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012136_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172893_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202884_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000574536_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043890_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd03_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023060_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038746_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042920_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010616_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267389_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069606_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000242456_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027250_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd788_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050774_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fighting_and_physical_conflict/000000005103_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363918_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214994_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018145_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000007111_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229162_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460230_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036647_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023403_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000033101_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017983_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222355_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015943_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050751_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd673_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000266849_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000032450_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000030164_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222265_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523850_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060238_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017074_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016921_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047056_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000095252_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000574536_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073614_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HG68G8NWIMRM_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd538_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000353689_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280676_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394487_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000030164_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034125_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000043667_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034809_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd761_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056524_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000337605_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053832_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267703_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd755_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd608_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032184_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280627_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000574536_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd780_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013181_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427678_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6641_all__5.npy,Normal
