path,label
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000032749_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd726_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNWF0HAM4WT1_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000109233_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd728_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133430_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd159_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd934_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000109233_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443217_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IZ0RIGNBEXHO_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339542_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd554_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FKA9ALB9MSFA_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd340_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202884_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030652_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000063494_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077927_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000144845_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026814_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd732_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/752_jpg.rf.0989198f3c879bad4fba3549e5cfa255_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033705_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000412213_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020353_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000051796_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034676_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038483_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000334449_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142832_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8UATIY4QD0PU_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222072_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd544_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd723_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n64_jpg.rf.2be95a7c94451e774a96fa1608167aae_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd02_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd229_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028708_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd723_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/ground_collapse/000000399381_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000023088_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036274_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140628_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036369_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056215_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd728_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/ground_collapse/000000399381_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036538_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd367_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/753_jpg.rf.4755a1877a633768d37edaa6bbc55dcb_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000089581_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000051796_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000467885_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000011864_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000070730_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016147_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057234_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023959_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd575_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000009255_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000575275_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd540_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046183_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070948_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235533_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd491_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000025275_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000037110_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd412_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000051796_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036154_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136340_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd728_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124388_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000579143_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203983_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd724_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517241_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000032749_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126560_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073142_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233209_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000210178_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd338_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd367_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077321_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000070730_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd722_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030652_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021018_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/242_jpg.rf.600e9e9ebf89b35649f3aeed5d221066_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018016_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd623_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062026_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000326715_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125320_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/301_jpg.rf.845cfee7ad07fe60c4da7188a6281f36_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000051974_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096731_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007881_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126752_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000006435_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054857_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017857_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463985_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n62_jpg.rf.e0aa83b9d6f861e7528c685d116cb745_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078022_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013958_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk3_jpg.rf.770d1d8f1827b7400a2b2a922dbc146a_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000009255_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000319637_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd555_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025416_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd720_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124540_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000326715_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041194_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000181033_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233125_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd720_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd724_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336443_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138926_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000032749_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127738_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd728_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059177_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd572_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000359263_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AQWOPUV6ND4C_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049806_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd558_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033825_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077021_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd726_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000109233_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/RQE1OOQCPZFS_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000006435_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073886_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd785_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000031035_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000510443_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000505466_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd724_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000082446_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124255_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000334449_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/J63DX29OLQAP_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036387_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/B0YHKYV1YJ8Y_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045077_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd722_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229729_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000434801_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036154_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427676_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd686_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030076_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130964_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021729_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd490_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035175_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000207312_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd276_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027518_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000576090_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1PD5ODCSMUQS_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075279_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd734_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd192_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134230_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047901_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012779_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000333932_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000311772_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st14_jpg.rf.782a28917b2481bab23bc14271880203_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203114_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd735_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd83_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067260_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000326194_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136357_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050042_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363235_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019556_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000193873_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021086_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039370_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000040644_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138596_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066201_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124896_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055778_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000330703_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd492_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000412213_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd728_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051635_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024114_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030076_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055778_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017074_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000017007_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016576_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000109233_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030652_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000145445_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309012_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl4_jpg.rf.c95d2b677c552a2a393356e184b47ed8_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030652_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128062_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd799_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KV2PA671OHA2_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000546103_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207193_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000109233_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053782_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd724_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040505_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153988_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124126_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075889_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059300_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect23_jpg.rf.4cfaaa4562fc56b3147a477d9135d059_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000145445_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075814_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043224_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039050_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000330703_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd539_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd583_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000048404_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053948_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6711_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4AROS76UZCFS_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000010934_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd723_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136113_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd361_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000545599_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000508956_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G9C0J2E57514_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd771_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd722_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__3.npy,ground_collapse
