path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000233134_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000143451_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015833_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021748_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138126_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000568028_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197512_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050886_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd106_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234712_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023634_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076969_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000513674_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138926_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/23_jpg.rf.70d61c46f8e4bdfe2e350036728470a2_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6621_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204016_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd014_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128774_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214645_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000031541_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000392361_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197276_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000152752_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197512_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000252152_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336803_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363235_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000512052_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000202420_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032070_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd120_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126875_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000096469_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000205423_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050357_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000181202_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n61_jpg.rf.8fe7c57864ab5f18b6c9a33b76fb9f8b_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204533_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030666_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000240103_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197512_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204533_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000199611_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302542_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083701_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204533_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517241_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019997_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000360875_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MDL76E5AZNIB_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6741_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075862_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ID4O0HBTMBZP_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030164_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd411_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050401_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363235_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020288_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049619_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517550_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126178_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235704_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127487_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154091_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125808_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000206149_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297347_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd722_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000163845_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021118_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096065_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197512_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000031116_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124942_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205271_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n58_jpg.rf.34943a1d99a2c8c66342248541f8dcc9_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000053230_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/C5H64L430FGQ_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025375_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000202313_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016443_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025255_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000049176_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309723_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052095_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd198_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038483_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137063_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/traffic_accident/hd120_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024533_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000031116_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000033030_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133297_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000340231_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000315167_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019217_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000356497_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/M1BQ80HC4ZWA_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000367377_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd235_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st20_jpg.rf.7b30c7c2d07e6135f310502ceb48708f_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086219_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140058_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000051974_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd706_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309973_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021616_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd226_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em1_jpg.rf.acbe5c2a84c3d1d6e7d2bc3bc8a0e4a0_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000205423_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127738_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022248_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000035800_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197276_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050032_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000033030_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073145_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036079_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022122_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517354_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017007_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337025_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018852_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030111_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000152752_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd664_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140663_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000070141_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/traffic_accident/hd120_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000202420_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065180_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000412192_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032530_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315809_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd171_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000312244_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028726_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145995_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000456386_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd501_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/310_jpg.rf.99c8be199a72872163225647e184bf8f_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000205423_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049406_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NOM41QH0EKCN_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FUAMJIIDXTWD_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1PD5ODCSMUQS_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130903_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000240103_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000048404_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000495968_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019217_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151937_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000426570_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221570_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000163845_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082563_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/235_jpg.rf.8b8a8b2cd4f373b3cf761b4b80ce11f2_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd525_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304795_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/segnali-stradali-poster-didattico-indicazioni-ms52pl_jpg.rf.4adff320c0696df607be093f7df9443e_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000202313_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062999_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083760_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083707_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000473738_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd281_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060067_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032573_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132534_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056870_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044134_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000356497_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000240103_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030425_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000051996_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304926_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133600_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000206149_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037409_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041893_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065193_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018315_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230579_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084079_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014667_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd843_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015332_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025303_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000199611_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075808_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050792_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032070_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd568_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000430119_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040253_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040378_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054263_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/377VSO14TOQT_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032530_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022574_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd665_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BTNRCRRFMF2O_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/2NIJZPF2XGRN_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd537_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135720_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000510443_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000311825_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd347_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000372750_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237724_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000206149_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205060_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017141_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204565_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000163845_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000210178_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033825_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000196816_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000409082_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000338272_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019648_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000202313_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314160_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000505466_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4_jpg.rf.21e219a11c54a918cdf109b486ade97f_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000031116_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083590_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000031116_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl0_jpg.rf.ccb3ee18cbd4cab07563318055e04b98_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000033030_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000039636_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd367_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013181_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000306888_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd291_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd763_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig0_jpg.rf.8b69d749e26ed184eb516e3f03966aa0_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000034711_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039354_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000201730_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124388_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000240103_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224853_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205589_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083365_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd361_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008082_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000067484_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083675_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L8XXOH0ONFAV_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135569_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051736_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000202420_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000196816_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129617_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197276_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197512_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033929_all__1.npy,Normal
