path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029462_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd761_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202297_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000574233_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070439_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042311_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135569_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd616_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314205_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063412_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051496_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000573735_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__6.npy,avalanche
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124388_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061542_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/04ND4WG38NMQ_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000301789_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n58_jpg.rf.34943a1d99a2c8c66342248541f8dcc9_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000127354_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/0IOSJSDOX5VR_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000518967_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045686_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337713_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427678_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012287_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000081101_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000255127_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd815_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012852_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026264_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__5.npy,avalanche
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235694_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023468_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073248_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ARTM4AF0M8ER_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127879_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035536_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038311_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081393_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130246_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083707_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd479_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023181_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127257_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026287_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd435_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131479_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314417_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000371297_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224360_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd204_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000011864_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd245_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056180_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__3.npy,avalanche
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000573735_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337521_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034728_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049745_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082200_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136340_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049538_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138926_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071494_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1PD5ODCSMUQS_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056322_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133524_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000036799_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Y87JYNQFV8B8_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126424_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071494_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__9.npy,avalanche
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd696_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124388_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078272_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000541389_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000292246_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136340_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025255_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207940_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080122_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082378_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018382_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345794_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000332412_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345723_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000019445_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205224_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000244927_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/753_jpg.rf.4755a1877a633768d37edaa6bbc55dcb_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017303_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd397_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024941_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd376_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084342_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd840_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332698_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058888_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133255_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020067_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057955_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000309594_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039218_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000070760_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd478_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151951_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000308483_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075889_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026508_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000078954_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd07_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036706_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000563249_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141902_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015833_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133198_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046192_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016923_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000053693_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126752_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005896_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd521_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd662_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000133177_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125409_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022647_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd32_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd608_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000230198_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017615_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040631_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd187_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133801_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/222_jpg.rf.ddf228d8df6631ec7dd69eeadbf13bf4_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128593_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd176_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443734_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n74_jpeg.rf.bd9a6521d9d25a72d3e63870eefb33f5_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079894_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124255_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000311576_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075692_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv44_jpg.rf.25e101888a2c88d12d17412e58d50bfe_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd546_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/HOMWLNAMSQU8_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030666_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152485_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000355390_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083991_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd170_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075796_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127833_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064459_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007561_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000241627_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056408_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6WA1G9SBA30E_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054676_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000052552_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041262_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000298785_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000049176_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026487_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000134367_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000521526_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd143_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000355390_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068010_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145535_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000188680_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000355390_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000291282_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130669_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000521522_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023403_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131091_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd860_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VWXCWK60OAZG_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000506827_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd931_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022143_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd503_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ROZK8OFARL5V_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000275169_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039294_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035531_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140795_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv52_jpg.rf.5b328623593a6626cd8507511a9fc1a4_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd533_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126219_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd256_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd922_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133474_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000019445_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302496_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl4_jpg.rf.c95d2b677c552a2a393356e184b47ed8_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005110_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000384144_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133674_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129291_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014350_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232403_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513674_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125326_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000065381_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000036799_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/rect35_jpg.rf.a73cddf30040990cd6ca7eb7c4c22010_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__8.npy,avalanche
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UTIPV1L5DL4O_all__6.npy,Normal
