path,label
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000065740_all__1.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079109_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000484611_all__8.npy,natural_disasters
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000484611_all__4.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066552_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029052_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000283626_all__2.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd710_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000484611_all__2.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/hd01_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000269241_all__3.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053944_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136419_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032034_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066749_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000473321_all__1.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016866_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/712_jpg.rf.999ab0b5c920f57019af24ae885cd027_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv72_jpg.rf.9819efcce119a38939eaaf4ad38e103c_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000552207_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023060_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRGIAH7GX5SJ_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd580_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015943_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O3THMGY1C190_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135569_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049538_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000443217_all__8.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024775_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd707_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AQWOPUV6ND4C_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000244927_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd448_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd853_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000325841_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037335_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000269241_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000243534_all__3.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021203_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd834_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021771_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000169542_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd214_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FG9W4HH5SBUW_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025420_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314171_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TXQQFEBJ7WOY_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036534_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd253_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005771_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000243534_all__8.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026870_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/10FLK0NU7YAY_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237249_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045742_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd558_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011389_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000096469_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039829_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074721_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024066_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000269241_all__4.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd846_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000243534_all__4.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd922_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019623_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180058_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd708_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd573_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373868_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576978_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000065740_all__4.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000120539_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd844_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd789_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309661_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031949_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235821_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336803_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153802_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd733_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000297554_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000443217_all__6.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/737_jpg.rf.4ec6e98b63b7d9ddc751f2364bde8e49_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049745_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040976_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000311576_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000243534_all__3.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd251_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016096_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038312_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019495_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054676_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076618_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017571_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137932_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd670_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000080027_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075796_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd580_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000146688_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101291_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074685_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125326_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427676_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000360391_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136341_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd676_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000228125_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n32_jpeg.rf.eb9dab78556525a9fd02baf093e6436f_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000240066_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062999_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332575_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd597_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126752_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000127354_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000473321_all__6.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134468_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000019389_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230942_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000510443_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040626_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000341249_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Y87JYNQFV8B8_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083425_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067999_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000484611_all__3.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000449568_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015443_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000285277_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/DOJABX6S3GUE_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080778_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000561819_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076706_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021064_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6651_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074886_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd389_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd126_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000463985_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd353_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K5HFALPP1C59_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082378_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000474137_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/753_jpg.rf.4755a1877a633768d37edaa6bbc55dcb_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229410_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd598_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13PE41KDNS1G_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd695_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000283626_all__3.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd528_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135137_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063834_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd340_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000144572_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/710_jpg.rf.2217d1c996ce3057143f615ba7568be6_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000343931_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/23_jpg.rf.70d61c46f8e4bdfe2e350036728470a2_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463985_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/14SJCV6LIU9L_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013049_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016686_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000241627_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd854_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000477450_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1_jpg.rf.d2b285c23394e9c879c00ec1e70ffdaf_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/BRSWF8BM9E3E_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000506827_all__6.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042911_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136252_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071763_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073977_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394487_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129354_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025781_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd816_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000033026_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8PN0KCLXR26_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000216562_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd666_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000561440_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd918_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229729_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000065740_all__3.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205071_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463871_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036283_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd08_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053029_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138091_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd256_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138777_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018906_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd786_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd241_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050886_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000473321_all__9.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323095_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076172_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st2_jpg.rf.e8fd9c25452453fd07d19e613e65d630_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000065740_all__6.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd473_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235704_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079916_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345723_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd538_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152381_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056870_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000321780_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000581644_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137335_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028268_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000443217_all__5.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1GRW0WTGTUCZ_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065808_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st24_jpg.rf.7e5e92a6415cf60e1962edbe220693f6_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000011853_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131962_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000097631_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000061872_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/hd01_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000579058_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/bv65_jpg.rf.f5941399adcbccea3a1334ddc9e1c860_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126178_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000373944_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027505_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000361702_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136112_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050042_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd931_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138251_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177097_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd456_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126092_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021505_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075279_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015845_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd05_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136327_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124388_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066777_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000466963_all__9.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd414_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040626_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010575_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076540_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039787_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017929_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000484611_all__6.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/14SJCV6LIU9L_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128945_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FG9W4HH5SBUW_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069853_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024941_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IYH6YKJTI4TR_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n62_jpg.rf.e0aa83b9d6f861e7528c685d116cb745_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028678_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033951_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315489_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000166741_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000269241_all__9.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056803_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018906_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd575_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336895_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000065740_all__9.npy,natural_disasters
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000243534_all__4.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042676_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000269241_all__5.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000479324_all__3.npy,Normal
