path,label
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd673_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032076_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000140058_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000328060_all__0.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000033026_all__4.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019495_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152104_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GC19Q0MHHB20_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000579143_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073614_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000501974_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6741_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000207300_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135637_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009098_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd32_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131091_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018204_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225292_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042589_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000069760_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017007_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000033026_all__1.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/711_jpg.rf.fb1ad6473caee77fd5072586fc26b3f6_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068533_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150031_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000296516_all__7.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd525_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R7D5LIY53U57_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205360_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000354152_all__9.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000242456_all__5.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038356_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030425_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050893_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076618_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044828_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000011864_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000360272_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024381_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125589_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017937_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000312664_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000216107_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010257_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000033026_all__6.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017256_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd473_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000242456_all__6.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057512_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000275629_all__5.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000320340_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023408_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000463871_all__9.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000015958_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018500_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005896_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019510_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000033026_all__3.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151014_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050887_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012246_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000328060_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000281778_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000347103_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd473_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129614_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000399379_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126031_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000416602_all__1.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023742_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6651_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000473321_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000209311_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082911_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142224_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027788_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071860_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025781_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd837_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000181033_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022574_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025781_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000543187_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000416602_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd397_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053105_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131962_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139832_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022033_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000240066_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126752_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BTNRCRRFMF2O_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000463871_all__6.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033977_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136188_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000217493_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039957_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576978_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151427_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000294755_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043820_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd580_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044872_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055082_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/236_jpg.rf.cbcdd1b1e817086755c5a61f123a8365_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336443_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049067_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517550_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000275629_all__9.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd276_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd467_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd525_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd246_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050751_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029167_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000119301_all__4.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/742_jpg.rf.a847f54e7a24351173d7b279027be109_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129034_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052809_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000033026_all__3.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047243_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233288_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KGJO2TONM9DX_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd561_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031949_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315489_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/E4JOW7HYGMQT_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000216762_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd542_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032034_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect27_jpg.rf.023f8fcc8731e3c84f161bb93b0f6b60_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021505_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035531_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000354152_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000505466_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd509_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd411_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd542_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133116_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000465151_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050401_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ALYO17NE3GDP_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000081203_all__7.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058243_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032690_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050751_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd727_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd254_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd311_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295880_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000033026_all__5.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037240_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140878_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025750_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000478923_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016650_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n17_jpg.rf.6b7850aa0496305b50582278f0292b35_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037597_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039294_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151014_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000210328_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231533_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203939_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd733_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4928KVH9SYEN_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd113_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336837_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd291_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000081203_all__2.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000119301_all__6.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/QE464E6XON6R_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XPHMHH0I104I_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000191932_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd450_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd137_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079109_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065180_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145995_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136340_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000479324_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000275629_all__0.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068010_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000081101_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd436_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000119301_all__5.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070948_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000242456_all__5.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd862_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134603_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017218_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/E4JOW7HYGMQT_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058128_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd729_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd448_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd684_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ROZK8OFARL5V_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd450_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FDS15DWMMLM0_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R1WNRXI36H05_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000296516_all__2.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000076640_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205589_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000206086_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/2_jpg.rf.a308d270b15aa445d0cd811c6332959f_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000081203_all__9.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd443_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005110_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033724_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000065381_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047243_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd01_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125068_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000242456_all__2.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7Y22VZLPXV48_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018315_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd754_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000275629_all__9.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133801_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084848_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020288_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000394496_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214645_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000226723_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051350_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018225_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000500958_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127349_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000456386_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135137_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000216762_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151937_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022859_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd722_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd797_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028465_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056153_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7_jpg.rf.eaf2fa34879668321d252e0bb36470b8_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363330_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153132_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205060_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em5_jpg.rf.2d4f2bf19599f231160b073b57c09e08_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000081203_all__1.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018145_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050142_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd236_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039537_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031724_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034150_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000434801_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000205576_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n6_jpg.rf.a0edbf88e8ba26594c06f2bbc96d924c_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130964_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd507_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000354152_all__7.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000242456_all__1.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060398_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000303874_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237724_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd616_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000111540_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000367377_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/697460K7RZ22_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000299627_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/753_jpg.rf.4755a1877a633768d37edaa6bbc55dcb_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4_jpg.rf.21e219a11c54a918cdf109b486ade97f_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000463871_all__3.npy,structural_failure
