path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000143390_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000273221_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132534_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000225117_all__2.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137932_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336803_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd854_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024742_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000128749_all__6.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134473_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047056_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054112_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd572_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019495_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000399381_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KMGV870FERHR_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136112_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042589_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/segnali-stradali-poster-didattico-indicazioni-ms52pl_jpg.rf.4adff320c0696df607be093f7df9443e_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032725_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000524185_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd728_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000178428_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000226911_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050693_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220378_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000484611_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049049_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd729_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect0_png.rf.97df0b44c6cf210bcfff2dc70b19d8f8_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009144_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000473738_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/B0H2DO0STSH9_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029549_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056322_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000090541_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024381_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd811_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect14_jpg.rf.c74725c1a8a91beeabff6d2340dee52f_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073145_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000013138_all__5.npy,pushing_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000267838_all__5.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052046_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124276_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233221_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058128_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd08_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNWF0HAM4WT1_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000159221_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd017_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000053230_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131091_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv66_jpg.rf.55fbb2dd06a53fa5488405a5827322a5_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000476759_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000356003_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076727_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000443217_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036246_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042838_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014309_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd527_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298532_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022927_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027107_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066201_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd340_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000473321_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202325_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036789_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000040672_all__4.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025099_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd441_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd170_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd751_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000342053_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd687_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000040672_all__2.npy,pushing_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000267838_all__0.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070377_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056524_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd275_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd831_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000358670_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040994_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024517_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd410_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000011864_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205360_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220833_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050630_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056524_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177111_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd597_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029396_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000081203_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GC19Q0MHHB20_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129427_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd553_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204220_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000268031_all__8.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078991_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000129946_all__1.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NOM41QH0EKCN_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214321_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000504071_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309973_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076706_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084630_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000014977_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000424280_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CGMSK0JXU78H_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd274_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050595_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138421_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000545599_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314171_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000336200_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232404_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018382_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000288010_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040516_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016923_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000353129_all__3.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126424_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139664_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd375_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd545_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000014465_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016443_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd686_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000129946_all__5.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd240_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056862_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd198_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040994_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022033_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000348412_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000013138_all__4.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021748_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000196533_all__6.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025726_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000075238_all__8.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000576090_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323782_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052046_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054126_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000196533_all__8.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000102295_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018132_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd219_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000500958_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050135_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd545_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000087952_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020674_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SGM6NJYZQW9G_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024381_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040253_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008359_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000063541_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd820_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/301_jpg.rf.845cfee7ad07fe60c4da7188a6281f36_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x11_jpeg.rf.e6114cb37517fb1faaa47fcfe88c420c_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd757_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000021274_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/V72FFHP5EUL9_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000312244_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000221570_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd838_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131158_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049619_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132927_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308682_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028391_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315809_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019345_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd920_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056940_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000081203_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000067484_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000414626_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/PW6NZJ5QFQTO_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd02_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000092334_all__0.npy,pushing_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000129946_all__9.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020793_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135720_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132190_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044916_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204214_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145995_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027694_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/YG7Y401L9MNC_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd615_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MOQWS3OYOVGB_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017185_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv72_jpg.rf.9819efcce119a38939eaaf4ad38e103c_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd199_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000268031_all__4.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd511_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136252_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd012_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/10FLK0NU7YAY_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000301907_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd352_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049745_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027580_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025375_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000268031_all__9.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177111_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd500_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029549_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000067484_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041376_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K86TKEUZVFX1_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd461_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd561_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000354152_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005110_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032725_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080825_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000062560_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037499_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd194_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031624_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000013138_all__6.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017528_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036789_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2WTUHVL18IHN_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043820_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021245_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UVQ4D0NS0PLT_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd797_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042920_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000206655_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000360272_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000225117_all__6.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074886_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150067_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000225117_all__0.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032210_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6NHL06YK2UV5_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6661_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000369946_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151937_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202271_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304795_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135569_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016103_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069606_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019361_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025456_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000040672_all__1.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd305_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd677_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/5EU990KIG1C1_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236877_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016936_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1GRW0WTGTUCZ_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000541389_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000268031_all__3.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd495_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000061568_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FG9W4HH5SBUW_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000092334_all__3.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017256_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023049_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000320583_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd389_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000040672_all__3.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd274_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138709_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035600_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000143390_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137784_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000075238_all__6.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029025_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd276_all__8.npy,Normal
