path,label
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000086028_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000025782_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000008985_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000505466_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd230_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em5_jpg.rf.2d4f2bf19599f231160b073b57c09e08_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000013520_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd654_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd23_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd671_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/10_jpg.rf.1d247dc1d4df461b2092cef17e760808_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037000_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd538_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000373944_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138994_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd654_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214135_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd686_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000021274_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000392540_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000013520_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000013520_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202477_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052144_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138427_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd555_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd655_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138251_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd192_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd672_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000505466_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026508_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000342053_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000013520_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd663_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000219171_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332698_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000151427_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000580123_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000151427_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133297_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000301789_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000529194_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000207312_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000025782_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd715_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237694_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051460_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd663_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153988_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd675_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000030226_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd655_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237724_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig2_jpg.rf.eaa9b8aa8a3e058086e602e647d1ee9d_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047338_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd489_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000392267_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139084_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd675_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNU9LJ1T75C2_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd502_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024303_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000321780_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183476_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd558_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233221_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205071_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096065_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd302_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000223542_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/340_jpg.rf.5bc3ab83dd1b6bebf42eb0fcd203788e_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000019286_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052633_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/PFGN1HYLZQUT_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000016924_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023740_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336456_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000019286_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061359_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272369_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000088319_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd185_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd430_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047338_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd522_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em1_jpg.rf.acbe5c2a84c3d1d6e7d2bc3bc8a0e4a0_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000575275_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000288010_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054112_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037240_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd671_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000373944_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000013520_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133524_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000017575_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000018288_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314860_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145995_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd648_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039957_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000518967_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045742_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075589_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133430_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd665_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032596_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018720_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021840_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd692_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000015077_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd671_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000443734_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052809_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014309_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050949_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000025782_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd653_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000016924_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040516_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G7NQUUNXYE9V_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000085583_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204220_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151924_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000443734_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000008985_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303118_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011731_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000443734_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000019286_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd665_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031949_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000311010_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000030226_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd649_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000355340_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032135_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd649_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019847_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023344_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020881_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000247558_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000477450_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000580123_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025600_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018169_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066552_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000019286_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000568028_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000025782_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126424_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd667_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018145_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000568028_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000012802_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd653_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000217493_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd672_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124540_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139884_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd787_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv75_jpg.rf.c201c16a0f15180034b95ba593080cc1_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000152752_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000288010_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000044442_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081533_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7KEHPAW0WDGT_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000307308_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000019286_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000245394_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129467_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129467_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000015077_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd673_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036986_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074342_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000422220_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000559208_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000321077_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029743_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/207_jpg.rf.79692f80bf5fc134a457c7bb2a13a93c_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd654_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd671_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127879_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000009676_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000010448_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000529194_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080122_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021781_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027001_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000009676_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145954_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000309594_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050886_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd601_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037924_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd653_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000568028_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000151427_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd919_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd942_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000509284_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/RGC4BKH6MAW3_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235572_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd671_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000016924_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000291338_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd669_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000392267_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd652_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046593_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016484_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203159_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd662_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd71_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000033433_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd665_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309012_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000010448_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308732_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064288_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd267_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd799_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd663_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000010934_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000338272_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000288010_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000071153_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203950_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd104_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136794_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039829_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000443734_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd674_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068972_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000288010_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202258_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000505466_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024381_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__6.npy,Normal
