path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NOM41QH0EKCN_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066777_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082193_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014545_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000140275_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000426570_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd696_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd943_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140058_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332628_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd580_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036446_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295354_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/medical_emergency/000000019389_all__9.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145954_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463985_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000384144_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000101833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050417_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154091_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/0IOSJSDOX5VR_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd01_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074288_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043890_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138777_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/12_jpg.rf.a29a4b817001239e3f24ccb3ae1cb67a_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6621_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000414626_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd229_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000408793_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141902_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd017_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136341_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060236_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066982_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042331_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd735_all__8.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035681_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd772_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040444_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036283_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065642_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd758_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd426_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000307769_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd553_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/B9VNOFMYGTUF_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066595_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd832_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345794_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd170_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd12_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd244_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083486_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025099_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053659_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221099_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057180_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/H5VRS3JO14GQ_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000077636_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000437046_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000581644_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043312_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052095_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/WSL7Q4MFCJ6H_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd488_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332575_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/750_jpg.rf.f612b0380508def136bfebdcc5b235db_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020353_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000070314_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029429_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000072231_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd615_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058128_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147724_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000188680_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000578321_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034334_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AH78M6EFKGK2_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205337_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036931_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047321_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/F5T5JW68O3T9_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd262_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049129_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/QMZE7J83ICOE_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081533_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000181202_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17_jpg.rf.05d476fc49be3baa311ac57224965e87_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/716_jpg.rf.51a947229f37b07f228ed3ad7267b57b_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035662_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/241_jpg.rf.592f5a078fc47ac3c116c77123d5f756_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036637_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028331_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036581_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/F5T5JW68O3T9_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025617_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129427_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069446_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd734_all__3.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028648_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040490_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010111_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020331_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014350_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235859_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127593_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNU9LJ1T75C2_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132534_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig0_jpg.rf.8b69d749e26ed184eb516e3f03966aa0_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128774_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025600_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd387_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038737_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183476_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd725_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000091925_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036641_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd519_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000216562_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233221_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd765_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000168496_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048693_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134089_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd448_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135600_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336584_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203480_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204063_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205051_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373551_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/B0H2DO0STSH9_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040994_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd19_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010616_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021505_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000477450_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013049_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000306206_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000301907_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151014_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd291_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/B0YHKYV1YJ8Y_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FDS15DWMMLM0_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323292_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd241_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042918_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000426570_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051496_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027741_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012879_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd734_all__0.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd534_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050401_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000368911_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069674_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363330_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034767_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000392267_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019988_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd735_all__6.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/T38SNZGM58QY_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224853_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026810_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015146_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd735_all__2.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000474137_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000309594_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000240066_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000141902_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048693_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd848_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332575_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008916_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd541_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000216107_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133255_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032062_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047310_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037930_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040528_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd122_all__4.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000070141_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016324_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv84_jpg.rf.eb60fc321ba9e45921a08e2318882110_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/377VSO14TOQT_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033705_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000384144_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134422_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000313536_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd122_all__5.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203114_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019459_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064916_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd237_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000371297_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000357376_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd440_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd017_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/G59HKVMGHLBG_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203399_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd019_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038607_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033977_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd376_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134468_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126031_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065808_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018382_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138421_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000275169_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000545599_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054372_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000572961_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L8XXOH0ONFAV_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138596_all__9.npy,Normal
