path,label
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd013_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000168496_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237694_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd528_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000092864_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd732_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025108_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000057512_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215369_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000292261_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045263_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050630_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027462_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd544_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021655_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012287_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046645_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000044442_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067081_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd210_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000341392_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025787_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017620_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018556_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051635_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd608_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd544_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125808_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000057512_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk7_jpg.rf.e9c3be2603478d2d03fa2d3405eb9715_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026291_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000204873_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000060195_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000191932_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029849_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/rect35_jpg.rf.a73cddf30040990cd6ca7eb7c4c22010_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336803_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050792_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220378_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd291_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214521_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd544_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083425_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000187562_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037034_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036044_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd794_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd501_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000044442_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041495_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324881_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000465151_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd797_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058274_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231510_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135848_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012000_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000012035_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303118_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd550_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315489_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013049_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000049176_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018204_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv88_jpg.rf.4412560442d63a707d81ff2b296e8453_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd691_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038312_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000057826_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017548_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XVGACQ79YEYP_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049067_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd541_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2KB4JGSLFRI7_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1GRW0WTGTUCZ_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010550_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000258504_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000019445_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000271995_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000356003_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd550_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd851_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd246_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd348_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6671_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000223542_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n71_jpeg.rf.c8265d2b9baaf1f6157a73a03b52f155_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st14_jpg.rf.782a28917b2481bab23bc14271880203_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000092864_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/PW6NZJ5QFQTO_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057875_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066777_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv71_jpg.rf.ad1db7f40cc23e4cea4ebc86274cadb6_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd569_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000057826_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222109_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126068_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049538_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd376_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000044442_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129467_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000012035_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045742_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130669_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000012035_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000443217_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082563_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000292261_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019137_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042691_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058010_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022800_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd920_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041202_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053314_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000367377_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130964_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177059_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009143_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076706_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039787_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000044442_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009530_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd569_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd488_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207193_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139295_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk4_jpg.rf.086a58cd3b323709d741484aa19159ce_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009390_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036642_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd550_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000412192_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FUAMJIIDXTWD_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202236_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215846_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000038700_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd573_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124921_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd797_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045457_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137063_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000211832_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd012_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd690_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000187562_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000412192_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032596_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K5HFALPP1C59_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000474137_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd529_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd553_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd583_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000143390_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018315_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054857_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd232_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058243_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000229029_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297433_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025375_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015443_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd013_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd12_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd524_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000205576_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd598_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084122_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010771_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136112_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000049176_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000228125_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000292261_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308732_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000255127_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129467_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000038700_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000468808_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl0_jpg.rf.ccb3ee18cbd4cab07563318055e04b98_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069853_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052633_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd569_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000412192_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000049176_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv45_jpg.rf.11d0268c7b742c1a3fde8ce2d6f71de4_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd535_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298107_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133297_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133674_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029649_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128062_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd448_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd553_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000476759_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133474_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd450_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd541_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039286_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517550_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000245715_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd696_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd446_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084543_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd550_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd553_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000576043_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018016_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231620_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050090_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UQRV8G32XBZO_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000030323_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067081_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000360272_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000060195_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000561440_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd281_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XVGACQ79YEYP_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000271995_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022920_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd541_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/9_jpg.rf.fa059b3b174ca58070260348b217612b_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd210_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130359_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038377_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062751_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd246_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043598_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234712_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd246_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000521522_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000057512_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/800_jpg.rf.f60899e20e0b86342c76af040a7fe10a_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013049_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd853_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012177_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039829_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd545_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026580_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007750_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000057512_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040935_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016211_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041376_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059045_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151473_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd246_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000034323_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000205576_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000049176_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd608_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/WSL7Q4MFCJ6H_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000377247_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000057826_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd201_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036534_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000579143_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd583_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000205576_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd573_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd013_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd557_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073750_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv64_jpg.rf.192c7f7fb4db89bc931bb8b7c00c1b68_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083365_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000462363_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000572389_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd831_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000049176_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/716_jpg.rf.51a947229f37b07f228ed3ad7267b57b_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd553_all__0.npy,equipment_breakdown
