path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205337_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000043312_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078155_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124126_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd858_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000091925_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/750_jpg.rf.f612b0380508def136bfebdcc5b235db_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd836_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129091_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000069674_all__0.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/10_jpg.rf.1d247dc1d4df461b2092cef17e760808_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023704_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203399_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203159_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018855_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130246_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017639_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000377247_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd205_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009043_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000053693_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023728_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222514_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x111_jpg.rf.2830e895767e2f5ebe56003d65b96617_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021018_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk20_jpg.rf.247544d60938c193a32eb5064e0c3314_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk20_jpg.rf.247544d60938c193a32eb5064e0c3314_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/S46MJI3LPCBE_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000029462_all__2.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000572389_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000029462_all__3.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/752_jpg.rf.0989198f3c879bad4fba3549e5cfa255_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000309594_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000358602_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd600_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd550_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016484_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145535_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv62_jpg.rf.1023e3fbbeff62e964c0fb5f99f19937_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033662_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Q862NZ1RDS5H_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000504071_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231620_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140663_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039218_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285658_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052697_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039567_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010934_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000019389_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138427_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K86TKEUZVFX1_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073886_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136419_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056215_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd430_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017141_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079063_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124896_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021781_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045113_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd340_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039213_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13PE41KDNS1G_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029946_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000169542_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082824_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133255_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137063_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd260_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071140_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124896_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049067_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000060195_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203760_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083952_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000069722_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4AROS76UZCFS_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017929_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237249_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024461_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233228_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050032_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FP60HGIUY1UB_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152121_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049129_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000545599_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000510443_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308233_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6781_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000069674_all__9.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000242456_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/WSL7Q4MFCJ6H_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130964_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019396_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075781_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000319498_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000571892_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018204_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000029462_all__4.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd158_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017218_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd241_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000222202_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000573735_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083357_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/BRSWF8BM9E3E_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323292_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st14_jpg.rf.782a28917b2481bab23bc14271880203_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038373_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000081423_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023543_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000053230_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000504071_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000102295_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XPHMHH0I104I_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000545599_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043538_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd548_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033951_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk22_jpg.rf.e95d95be1381b6e4b098deeab46dbcb6_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126178_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl7_jpg.rf.69471c6e11a3813b8219bee8f98260c8_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126069_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131091_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140795_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075238_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000223542_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd254_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000069674_all__5.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052483_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000016658_all__7.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000568028_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd743_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ELF197X5SVPT_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd277_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026142_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd538_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd492_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd300_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/716_jpg.rf.51a947229f37b07f228ed3ad7267b57b_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138427_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8_jpg.rf.ceddd2bc5552e70572987acf25076e95_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/INXGY51FIG6N_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000029462_all__7.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039946_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029052_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000579058_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133524_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220378_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055082_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010575_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050441_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225292_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n49_jpg.rf.fcca77dd136fcc3721851c4e5d079b44_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073532_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029649_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060652_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136327_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000465151_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/J63DX29OLQAP_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd142_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd544_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041262_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027054_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd187_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028124_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd422_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010623_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024863_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd04_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd491_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047508_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000211295_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd352_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037597_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd723_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000399379_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd777_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343592_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324881_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000579058_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029016_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132653_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074886_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000478520_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000272996_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336453_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139770_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n57_jpg.rf.78cd7926f2528ba754bd721baa07fe42_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036387_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021200_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029052_all__7.npy,Normal
