path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336815_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd424_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057234_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030111_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037435_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd608_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd809_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__6.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000580611_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136357_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd356_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd393_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041917_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012355_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000243519_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000187562_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042838_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd226_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd550_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv43_jpg.rf.d08acb3487edf7442e31df5ec0399bd2_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd693_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052515_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000275629_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142255_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017983_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083991_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035838_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000575078_all__5.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000556123_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000333932_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082911_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000579766_all__3.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021118_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056909_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021311_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011517_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039787_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd500_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd290_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041928_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000570948_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/H5VRS3JO14GQ_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__2.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000576043_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LLVNLKJ5M2ME_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000127354_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd522_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036044_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000345723_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000580611_all__8.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000311772_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000466963_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv88_jpg.rf.4412560442d63a707d81ff2b296e8453_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336837_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000574204_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016936_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000145445_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308233_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd818_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000573767_all__5.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000581644_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd568_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000546103_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222861_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136188_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202884_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000348412_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/801_jpg.rf.f362497be91cb2c38106a3cf17986e8e_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128540_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000313536_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124768_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000465151_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd718_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016923_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136794_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000299627_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000575078_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FG9W4HH5SBUW_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000572227_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000580524_all__9.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027741_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd528_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000478520_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000311772_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059246_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029720_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/216_jpg.rf.8f04e635736e88bf3459e8dd56c6516d_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138994_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000031035_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd23_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021485_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012588_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015332_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019676_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024170_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019105_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125589_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd137_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135192_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000579766_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st26_jpg.rf.06b1f88c479d81a34447853ab62e452e_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/H5VRS3JO14GQ_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139664_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074685_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052694_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037448_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st2_jpg.rf.e8fd9c25452453fd07d19e613e65d630_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000069265_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/2_jpg.rf.a308d270b15aa445d0cd811c6332959f_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000570948_all__8.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017550_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576271_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000480051_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014390_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054676_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131479_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk7_jpg.rf.e9c3be2603478d2d03fa2d3405eb9715_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050267_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd11_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000473796_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000574694_all__9.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023959_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd708_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057734_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/19_jpg.rf.a34610bc474c8e709e9976864eaaf4c4_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576139_all__5.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222072_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041792_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd734_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000466963_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139884_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075867_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019556_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HG68G8NWIMRM_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576139_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000555902_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084848_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031516_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000579766_all__7.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/S46MJI3LPCBE_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000206655_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272524_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd718_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035387_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021086_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd018_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000269241_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048476_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd511_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151903_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151014_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000246439_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034197_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd725_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000409082_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000450789_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576912_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044041_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038281_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324881_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd416_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000573767_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567007_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021748_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000581767_all__8.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd421_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2JQ091I6WKLK_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd808_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136188_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032340_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152381_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6701_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079109_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000573767_all__8.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017668_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n62_jpg.rf.e0aa83b9d6f861e7528c685d116cb745_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd281_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd537_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151427_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000574694_all__6.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016892_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000570948_all__3.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009674_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000128642_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd389_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000570948_all__2.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000434801_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082912_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567728_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085616_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd622_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052117_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024286_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000021274_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125589_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035681_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd525_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129291_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000546103_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000090541_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044134_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000580524_all__8.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235533_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000572227_all__5.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd226_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/237_jpg.rf.2903c7a88b98d94076c0183aad793639_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576139_all__8.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000065740_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235859_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd334_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083760_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036538_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BTNRCRRFMF2O_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205110_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000120539_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000187562_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124651_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152121_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025416_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047508_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd705_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302542_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059583_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000146688_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068533_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021225_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151473_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pc46_jpg.rf.b8ea05d91b7ca38aa153aae43e849e68_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126178_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036700_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000033026_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000092864_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017467_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd356_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000081203_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000283626_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000575078_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308682_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016211_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd563_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233939_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058097_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/200_jpg.rf.47408d1c19d245a69f47bc9e1f708e70_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009144_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000478520_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212754_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063419_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000574694_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd202_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032184_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022568_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000570948_all__9.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078523_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000450789_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd12_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SFGZ9VULD1UG_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000392267_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000216562_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000063541_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000576271_all__7.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138994_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd222_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138495_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084848_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd608_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363330_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567007_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052042_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000326194_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__9.npy,Normal
