path,label
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135637_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221066_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd253_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136113_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016147_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd529_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057863_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4J2YOB4FNY2Q_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036647_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044373_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129467_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129291_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018108_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024303_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009560_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302798_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd276_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd490_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050595_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018181_all__5.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd290_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011413_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045107_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd597_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018181_all__7.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018540_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018947_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000102295_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000359460_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd832_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065723_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203939_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018540_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042311_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000408793_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076540_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295354_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336584_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000019347_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd528_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043312_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000354635_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n39_jpeg.rf.fefc2a51cf210698be6fa4daf4ca82ae_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000434801_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032891_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124126_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SFGZ9VULD1UG_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127833_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd182_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029429_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/14_jpg.rf.33ced9f814922046ef3b13a2b2a46ee2_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075279_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024114_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd573_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4928KVH9SYEN_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000182682_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/715_jpg.rf.eccb0a439fc8f365f5db4fb9a6299f07_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd623_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000149534_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021230_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300623_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018283_all__7.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd688_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/F5T5JW68O3T9_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012287_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011413_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd678_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023819_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032127_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000206086_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd800_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000017575_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000017007_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000505466_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028065_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000328060_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081051_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000016646_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205071_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd202_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059337_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000414626_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018283_all__1.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018181_all__1.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd507_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd662_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000392267_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023340_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068972_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009207_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CGMSK0JXU78H_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000079542_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203966_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd681_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136112_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042318_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082563_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058205_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043084_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/709_jpg.rf.2d4db71d8d77ed94e767820211a87332_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000322346_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd677_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023819_all__6.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd491_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/237_jpg.rf.2903c7a88b98d94076c0183aad793639_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300139_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd789_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n14_jpg.rf.3eae5ca578876234113e979192d164e0_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd019_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000144181_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029720_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/377VSO14TOQT_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000194500_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000290514_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081051_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000016646_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd550_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053199_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283236_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150747_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057666_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6711_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000024818_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026770_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd219_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041788_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363918_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124388_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FUAMJIIDXTWD_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018947_all__5.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443734_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd68_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000168496_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000543187_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n32_jpeg.rf.eb9dab78556525a9fd02baf093e6436f_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057666_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079780_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078545_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd424_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019808_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd712_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000024420_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000017974_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd519_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/sudden_illness_and_seizure/000000004914_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000081203_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314230_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018283_all__5.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000495968_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047321_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045522_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128945_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000392267_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039845_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303118_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037471_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000466963_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018556_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000170258_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083425_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRPVUOR51KRA_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137335_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UVQ4D0NS0PLT_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__1.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075867_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd235_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000017263_all__1.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023452_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000320340_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd668_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084848_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057512_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036446_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023058_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039658_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6641_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/RJRHBCF76GE5_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd708_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000373944_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000019347_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd812_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043538_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000017263_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126424_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058228_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/0IOSJSDOX5VR_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083952_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463871_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000017263_all__5.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000514751_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012287_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134308_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132772_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd015_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000019347_all__5.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179123_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/12_jpg.rf.a29a4b817001239e3f24ccb3ae1cb67a_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202317_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018540_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460883_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023819_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L0V7AXRTA1KD_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048476_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018016_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd13_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018145_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045906_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd219_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018283_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000235892_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/sudden_illness_and_seizure/000000004914_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd670_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134422_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018540_all__6.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134763_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd601_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018540_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017286_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018855_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297347_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000015958_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000223542_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/221_jpg.rf.4892390858156c649672afc33355f80b_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000024420_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd393_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000020872_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069446_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000272996_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127257_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/241_jpg.rf.592f5a078fc47ac3c116c77123d5f756_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s14_jpg.rf.ef9125ada97273e97e3970a6ab5a31e4_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050142_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009352_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024381_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000292246_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427676_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000127354_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/sudden_illness_and_seizure/000000004914_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142255_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036079_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050022_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023452_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FKA9ALB9MSFA_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053303_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd304_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st27_jpg.rf.f4580e9efd7f481fcf267e3f2b98b8e0_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv62_jpg.rf.1023e3fbbeff62e964c0fb5f99f19937_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CGMSK0JXU78H_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016723_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138926_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000087035_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000178428_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000318480_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032561_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000076640_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241051_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000145445_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023819_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134468_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153802_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd23_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000255127_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028678_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153842_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035387_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000240027_all__1.npy,Normal
