path,label
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577388_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053303_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139619_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027580_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577388_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd735_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042264_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082200_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000394496_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302542_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd728_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083365_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R3YAJVKOEG7K_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/377VSO14TOQT_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000408793_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022033_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042920_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__6.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129354_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000093924_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000574306_all__6.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__4.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000207312_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig2_jpg.rf.eaa9b8aa8a3e058086e602e647d1ee9d_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000335104_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129427_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009995_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028065_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139084_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131079_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd722_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577026_all__6.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021086_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038170_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd580_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000422220_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023911_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012879_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024675_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6711_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000047245_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577026_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000275629_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000195040_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000574306_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013487_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000579428_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd440_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082601_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd810_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GC19Q0MHHB20_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd300_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd942_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000255127_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CNEAZRJZA5TM_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035600_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd67_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000375210_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd259_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036319_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070098_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513413_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd689_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050357_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000033026_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024392_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084122_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303118_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077828_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd367_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd445_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134308_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300623_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042723_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460230_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304795_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x112_jpg.rf.d77e99db75b4f07a54023232218c2b89_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037799_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000141902_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133600_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__4.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037335_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077828_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214994_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304090_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000412213_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126068_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049389_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124896_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000354635_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577388_all__2.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577026_all__1.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000580531_all__2.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063412_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000354152_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133674_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237249_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085256_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk4_jpg.rf.086a58cd3b323709d741484aa19159ce_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577026_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000576090_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137335_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd822_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000329070_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023911_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021505_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd527_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000412213_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022349_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000580531_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086219_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000360272_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035662_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun9_jpg.rf.15cb919e7ea44f5a0f2ffdae425235c2_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd708_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000341022_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd764_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016866_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000021274_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017007_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073248_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230579_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000292458_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000036760_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025324_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd426_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/bv65_jpg.rf.f5941399adcbccea3a1334ddc9e1c860_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138285_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136357_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000019445_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026508_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033328_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000437046_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__0.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd250_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007764_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038746_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000325841_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011259_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018948_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237249_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038106_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd766_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pc50_jpg.rf.a7898f9a36cbf93915ec5dd1d431bda6_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073229_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000373944_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HY0XRFARC2YS_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd479_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd440_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000181202_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052713_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000356497_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031724_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__5.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000339037_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000207300_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L9SLZSI975L3_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000194500_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052117_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041788_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000038700_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/241_jpg.rf.592f5a078fc47ac3c116c77123d5f756_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084122_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235519_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047056_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd492_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050032_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136112_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000015958_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042284_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd601_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd619_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000089581_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124276_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082912_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000210965_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl4_jpg.rf.c95d2b677c552a2a393356e184b47ed8_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042311_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046436_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st24_jpg.rf.7e5e92a6415cf60e1962edbe220693f6_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202325_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204258_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd838_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128416_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005771_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000144572_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd575_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427678_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7A8FCGWYB2QG_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054673_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd14_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053948_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138495_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033043_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n62_jpg.rf.e0aa83b9d6f861e7528c685d116cb745_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000450789_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073229_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009662_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000369946_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000120539_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd715_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021840_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577026_all__5.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080122_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000181033_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203760_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077678_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd158_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049831_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056683_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133255_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233511_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd614_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd623_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000259780_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394496_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077021_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tunnel-4427609_1280_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231510_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/229_jpg.rf.9166dab34364ca279be6473561bdd161_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062465_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LNCJNW776GKG_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068428_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016012_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067039_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__5.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233333_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177097_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd616_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221099_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050821_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRGIAH7GX5SJ_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/712_jpg.rf.999ab0b5c920f57019af24ae885cd027_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd240_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044373_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd554_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000437046_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044095_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000312244_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FDS15DWMMLM0_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083491_all__7.npy,Normal
