path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019163_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000574193_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000127591_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036283_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131634_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000146987_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000129830_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000365992_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062026_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000575042_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009995_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000056271_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000200164_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037799_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018315_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315489_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000200164_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000222919_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000211832_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd568_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4KOED941VXT9_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000176844_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050893_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000555523_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000377247_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd544_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039218_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272524_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039186_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022143_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073229_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049389_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000056271_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042264_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041194_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000576917_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000576917_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000102211_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124255_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053303_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039537_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000574193_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000557674_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153802_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024533_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000541190_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd672_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd441_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073248_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000576043_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000213201_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd550_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000579928_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd507_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224360_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034057_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075279_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000105413_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204019_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135848_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033110_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tunnel-4427609_1280_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005771_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000156345_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000056271_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000485352_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000560888_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373551_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000138091_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000554389_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039845_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205110_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125320_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000576917_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000501974_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084848_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131707_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230942_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016211_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241298_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000041886_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028945_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000060652_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000555523_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000036760_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000116922_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8K9WPG4NNL3_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272369_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000543187_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000127591_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000570388_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000204873_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052042_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000102211_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332628_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045522_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000062465_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L8XXOH0ONFAV_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132455_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050594_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000244927_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000246445_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028945_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FDS15DWMMLM0_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042676_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/14SJCV6LIU9L_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000062465_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325066_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000102211_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038281_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047310_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076969_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140878_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136794_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000570388_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FMU9B0X9VI7W_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000156345_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035531_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000575565_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L0V7AXRTA1KD_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000575042_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136188_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000329070_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000204873_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079468_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd670_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000579928_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MDL76E5AZNIB_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000010373_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000246445_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000575565_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000413422_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033819_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022707_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd411_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017339_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000292261_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000321520_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179090_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000192404_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000067285_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000105413_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000010373_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000015958_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd597_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000555523_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000157280_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G9C0J2E57514_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050441_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd524_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000116922_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4LZJD1TCL3I5_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000243534_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000541190_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000358670_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014786_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000541190_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd860_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000116922_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041917_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153988_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd519_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038607_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000064989_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000413422_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000010373_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000116922_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd414_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028792_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd941_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000575042_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053659_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040528_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000157280_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000157280_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000156345_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd533_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020793_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224853_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000143614_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046036_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd159_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060555_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000574193_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059734_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235519_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126752_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000575042_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000296516_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000157280_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016012_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000127591_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066590_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000546103_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150979_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154076_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd789_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000509284_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000434801_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd304_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129427_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect14_jpg.rf.c74725c1a8a91beeabff6d2340dee52f_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135350_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026870_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd486_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026500_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010111_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000570388_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075098_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000102211_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224360_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052713_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd185_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd931_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/H5VRS3JO14GQ_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000010373_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000557674_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154076_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000010373_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000500276_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000102211_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000301789_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029877_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058136_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019676_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8RCSDTZR91JM_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062026_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv71_jpg.rf.ad1db7f40cc23e4cea4ebc86274cadb6_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd720_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019018_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033973_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023324_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000579928_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075589_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027694_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082601_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd468_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521522_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000579733_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000557674_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000577634_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000575565_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017929_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008326_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314860_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152104_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000061568_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055203_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041495_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045077_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KFJRVPNRLE1V_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000574193_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000096686_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000157280_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235572_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000149534_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect0_png.rf.97df0b44c6cf210bcfff2dc70b19d8f8_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040516_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031109_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038943_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000577634_all__6.npy,animal_abuse
