path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000342904_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000505466_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036700_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n74_jpeg.rf.bd9a6521d9d25a72d3e63870eefb33f5_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000377124_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027788_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000067944_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024312_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000517241_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000071337_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030688_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028232_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231510_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000340231_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000350666_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig0_jpg.rf.8b69d749e26ed184eb516e3f03966aa0_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039845_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039719_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038737_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129239_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000437046_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029849_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd624_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247558_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037597_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/bv53_jpg.rf.a9ea3bf1a7df6d843407f2d5fd9cd8e6_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000496971_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036642_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220833_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000341334_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MOQWS3OYOVGB_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045916_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000529194_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd11_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000087994_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd01_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd353_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UU6WXXLDWUYW_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000342904_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135720_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059337_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000333932_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd838_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042719_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000070084_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222514_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd170_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029167_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024320_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074341_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x111_jpg.rf.2830e895767e2f5ebe56003d65b96617_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022535_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058183_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152025_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052567_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__7.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039461_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd421_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000058147_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000243635_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__7.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd812_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056322_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125320_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048755_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025766_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd259_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000077636_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000342904_all__1.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n39_jpeg.rf.fefc2a51cf210698be6fa4daf4ca82ae_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221101_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139884_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517354_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd501_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079063_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084342_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314860_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032755_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000063241_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000342904_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/229_jpg.rf.9166dab34364ca279be6473561bdd161_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/748_jpg.rf.8eb4928c7928d9144add6f2cf6bc2c8f_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FDS15DWMMLM0_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000399381_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd941_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009995_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000019163_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd780_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131158_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000349749_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__6.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n64_jpg.rf.2be95a7c94451e774a96fa1608167aae_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460230_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042486_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042311_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000070084_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177097_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138994_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000422220_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049831_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6691_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140878_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd821_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000244479_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000087035_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000430119_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000571892_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000019445_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044373_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463985_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000070084_all__5.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000149100_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/11_jpg.rf.5b91359763848a419f64dc8ef46df290_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000283626_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000023726_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124768_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012254_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017314_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000559208_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019606_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__5.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VFIZZ8G78MHL_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054126_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd229_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__0.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000377124_all__1.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033662_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202317_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026511_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000018095_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000102295_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd772_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126424_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053105_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/742_jpg.rf.a847f54e7a24351173d7b279027be109_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057734_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042607_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154106_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015187_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd790_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066201_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130359_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012177_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000058147_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000514751_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6621_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050142_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077927_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd537_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008247_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd389_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034448_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046657_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048875_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd492_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd414_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0PJQKUGHJDYF_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047243_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000065740_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd278_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139884_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203939_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun10_jpg.rf.32da4413460d2e301d6708c9d447d80a_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000271550_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019895_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd25_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000018095_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022243_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd765_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000144572_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047793_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000339037_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000350666_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/704_jpg.rf.b0ef7419937f78667b663fd840ecf202_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133524_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101833_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000350666_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000031448_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000240066_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000288010_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016686_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000312244_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204063_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd545_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000063241_all__5.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect9_jpg.rf.7c989799156155ae176c983b61872799_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/15_jpg.rf.dec3c5d9a45186cf024d402d904bd9c9_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect4_jpeg.rf.16d5f9710e81be2e3affd2b4e861b79a_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029649_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000506818_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd426_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000006923_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K5HFALPP1C59_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151951_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000244927_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd756_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ARTM4AF0M8ER_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000087994_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124276_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HG68G8NWIMRM_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FHXI69HPZTGE_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000349749_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000018095_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000033026_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030425_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017141_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000214420_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079811_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000309594_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133524_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045107_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000072347_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043631_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000086028_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128416_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000087994_all__1.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000292246_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd198_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207655_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/G59HKVMGHLBG_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000018095_all__7.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000480051_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n71_jpeg.rf.c8265d2b9baaf1f6157a73a03b52f155_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016921_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295880_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000105148_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd220_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018970_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd446_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310864_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000049176_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd819_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016147_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd456_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000229029_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039787_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135600_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026511_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231065_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214558_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300539_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd176_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332698_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000019163_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000298785_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__1.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012013_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__0.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133430_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025303_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082378_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ALYO17NE3GDP_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020169_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235859_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/DOJABX6S3GUE_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000031448_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000311825_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000245394_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049538_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145954_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FP60HGIUY1UB_all__8.npy,Normal
