path,label
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000341249_all__6.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038356_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000580123_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000076640_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000341249_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000067285_all__0.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000085583_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000513674_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138596_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037335_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053377_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000243635_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028544_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000311772_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000252152_all__6.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd854_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047793_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042933_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000338272_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000576043_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067421_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057734_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204258_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd542_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126092_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000392361_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036789_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023321_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136188_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027694_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/697460K7RZ22_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233333_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005110_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000329070_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017668_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000233753_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052483_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000070314_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000384144_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133932_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000269241_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000067285_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000388535_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150979_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033252_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/802_jpg.rf.cc410bb21ffe1b2bf38cd8b3b16fff98_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000303874_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000134367_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000479076_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000384144_all__7.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000476759_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd918_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8PN0KCLXR26_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332698_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070098_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065349_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000339037_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000246439_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd534_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000238754_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310864_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000556123_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303724_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154076_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd478_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031768_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027107_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000541689_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000384144_all__7.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000329070_all__0.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225934_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000329070_all__5.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009390_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd473_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd707_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060555_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036274_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017682_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234067_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011413_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130903_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000552386_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050891_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000329070_all__2.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040697_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050022_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071860_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000538101_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000339037_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000384144_all__2.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd455_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000243635_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl4_jpg.rf.c95d2b677c552a2a393356e184b47ed8_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000169542_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect9_jpg.rf.7c989799156155ae176c983b61872799_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd290_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000012035_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205337_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd913_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd277_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000148521_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151951_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000252152_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd23_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd497_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283236_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000243635_all__6.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000512580_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd618_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000341249_all__2.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000517241_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017041_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000339037_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd827_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000484611_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065331_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010575_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056408_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd833_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd19_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135859_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135600_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025420_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd445_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055885_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005771_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000329070_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000243635_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd367_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd460_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FO9OLZKCVTGW_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021616_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000243635_all__0.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027788_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000474137_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/9BG6CQUAH79U_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031724_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035681_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XVGACQ79YEYP_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050887_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039013_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130855_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044529_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207940_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000243635_all__3.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000339037_all__6.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026412_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd344_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140674_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065331_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000384144_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129091_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079468_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076727_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000348412_all__2.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045142_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000243635_all__6.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000339037_all__2.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BTNRCRRFMF2O_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135569_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000051420_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd522_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214321_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138709_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024320_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000426570_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/C7E3WPEYV1ES_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000209311_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235821_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222072_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/743_jpg.rf.8e8360d168c03e3f884d8e96f3209a52_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000086028_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd799_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000067285_all__6.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035838_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000388535_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247558_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000329070_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037799_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/745_jpg.rf.a070f162dbacabe2d70c144e8026f734_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056180_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000355390_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038737_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KFJRVPNRLE1V_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd491_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000474137_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021748_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050595_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214422_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042331_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023403_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000082446_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd460_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204016_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000384144_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017286_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138091_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000341249_all__3.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AGNZ3OXE1Z5G_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022143_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd441_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/800_jpg.rf.f60899e20e0b86342c76af040a7fe10a_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd137_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230579_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012177_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd113_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140663_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133674_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000341249_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/19_jpg.rf.a34610bc474c8e709e9976864eaaf4c4_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019323_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/58W3GI4IA395_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000303874_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027518_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000384144_all__6.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L4G9WNPCEMEK_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038347_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079468_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000228503_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd689_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041893_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000361187_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020393_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083991_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/14_jpg.rf.33ced9f814922046ef3b13a2b2a46ee2_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000252152_all__3.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd334_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057664_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000243635_all__3.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000023726_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ROZK8OFARL5V_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137063_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042936_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060398_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000580299_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231065_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128593_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000299391_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000388535_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000019445_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000243635_all__5.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036931_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000408793_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HK9WCEDHLT3J_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081725_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133524_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300139_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039567_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000145907_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000392361_all__3.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000320025_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049619_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R7D5LIY53U57_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd584_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FP60HGIUY1UB_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000392361_all__7.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068533_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000252152_all__5.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000306888_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019396_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134468_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk7_jpg.rf.e9c3be2603478d2d03fa2d3405eb9715_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000392540_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000235892_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd356_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029649_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000329070_all__3.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd491_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000092864_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd267_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000159221_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128416_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NNKCQM9CM31I_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000192404_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080292_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__8.npy,Normal
