path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033000_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517354_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014588_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038377_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131091_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035175_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd731_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039651_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025398_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000008997_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000569978_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000574433_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229729_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd334_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086603_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024654_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ALYO17NE3GDP_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025893_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000318960_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024114_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/3009__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005980_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521526_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023403_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd758_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000030612_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000009386_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212172_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019606_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000243943_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/1289__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032573_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd579_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026287_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017211_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000256770_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Y5S9RL7GXHN0_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000027422_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005448_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd204_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000361702_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043741_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139084_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd836_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000009386_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041327_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135350_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/3009__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/6525__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000352798_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033000_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd255_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012588_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025398_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026205_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050441_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023058_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G7NQUUNXYE9V_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000543187_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000009386_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000369946_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125326_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051665_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000128642_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041537_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O0ODCAZRQ8OM_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd416_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126068_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd823_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205020_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043224_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084079_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000243519_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009560_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033252_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000549443_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd112_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/3492__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000039636_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000022934_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135859_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024654_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066590_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024654_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033379_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033986_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005448_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000022934_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/737_jpg.rf.4ec6e98b63b7d9ddc751f2364bde8e49_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000570326_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033389_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000412192_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082824_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071494_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000243519_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000007324_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000358602_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053832_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000569978_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126069_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033986_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051190_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd182_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026142_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000192404_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L9SLZSI975L3_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059583_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000028519_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567007_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000571892_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125808_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd32_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd568_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577998_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000216762_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000217493_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000520829_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd525_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037034_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012136_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047056_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051736_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039213_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212418_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042379_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006242_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000044442_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd693_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025398_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R7D5LIY53U57_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022647_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027518_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd276_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd445_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006054_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035359_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/P6S3IR20Q2WP_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/6525__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/3009__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000576140_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000301907_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013958_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000329070_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363235_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133474_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000576140_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054255_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075862_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039850_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025883_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131707_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005448_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000319637_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577114_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6771_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd609_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215846_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000473321_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000321077_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025484_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk3_jpg.rf.770d1d8f1827b7400a2b2a922dbc146a_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd824_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000576140_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129614_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd211_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128416_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000030612_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd535_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033000_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000360391_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221011_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000576090_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007866_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133430_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd600_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033379_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000018468_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd467_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036931_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577114_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204016_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016866_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138709_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024226_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000299142_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060486_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd187_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075820_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139664_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/6525__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024654_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025883_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035662_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000018468_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207940_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577273_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6KIUAK4R1HXQ_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075279_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025893_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026291_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028677_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000209311_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000566150_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/6525__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033000_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025883_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000097959_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000545599_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033724_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000047380_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084036_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073887_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577998_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076969_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000063541_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323782_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577998_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028708_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132190_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006054_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577998_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000578321_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000569978_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025883_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033379_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063419_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024816_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0V44NYBC94PX_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000576140_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046179_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000228067_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd545_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000019362_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000352798_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057512_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019323_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009530_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024654_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd495_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038737_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000273585_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd220_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137063_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177059_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ID4O0HBTMBZP_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000018468_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005448_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025883_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd446_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010623_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337521_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000555902_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000299627_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000222202_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029660_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029660_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000576140_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033000_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/rect35_jpg.rf.a73cddf30040990cd6ca7eb7c4c22010_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577114_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd734_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136252_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025600_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000011853_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205020_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000546103_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000514751_all__9.npy,Normal
