path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327543_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331825_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332262_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332460_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332575_all__0.npy,Normal
