path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046873_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047079_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047689_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048186_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048344_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049745_all__0.npy,Normal
